t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
497.000 12.691 0 0 0 249.990	-0.004	-0.004
498.000 12.691 0 0 0 249.990	-0.004	-0.004
499.000 12.691 0 0 0 249.990	-0.004	-0.004
500.000 12.691 0 0 0 249.990	-0.004	-0.004
501.000 12.691 0 0 0 249.990	-0.004	-0.004
502.000 12.691 0 0 0 249.990	-0.004	-0.004
503.000 12.691 0 0 0 249.990	-0.004	-0.004
504.000 12.691 0 0 0 249.990	-0.004	-0.004
505.000 12.691 0 0 0 249.990	-0.004	-0.004
506.000 12.691 0 0 0 249.990	-0.004	-0.004
507.000 12.691 0 0 0 249.990	-0.004	-0.004
508.000 12.691 0 0 0 249.990	-0.004	-0.004
509.000 12.691 0 0 0 250.000	-0.004	-0.004
510.000 12.691 0 0 0 249.990	-0.004	-0.004
511.000 12.691 0 0 0 249.990	-0.004	-0.004
512.000 12.691 0 0 0 249.990	-0.004	-0.004
513.000 12.691 0 0 0 249.990	-0.004	-0.004
514.000 12.691 0 0 0 249.990	-0.004	-0.004
515.000 12.691 0 0 0 249.990	-0.004	-0.004
516.000 12.691 0 0 0 250.000	-0.004	-0.004
517.000 12.691 0 0 0 250.000	-0.004	-0.004
518.000 12.691 0 0 0 250.000	-0.004	-0.004
519.000 12.691 0 0 0 250.000	-0.004	-0.004
520.000 12.691 0 0 0 249.990	-0.004	-0.004
521.000 12.691 0 0 0 250.000	-0.004	-0.004
522.000 12.691 0 0 0 250.000	-0.004	-0.004
523.000 12.691 0 0 0 250.000	-0.004	-0.004
524.000 12.691 0 0 0 249.990	-0.004	-0.004
525.000 12.691 0 0 0 250.000	-0.004	-0.004
526.000 12.691 0 0 0 249.990	-0.004	-0.004
527.000 12.691 0 0 0 249.990	-0.004	-0.004
528.000 12.691 0 0 0 250.000	-0.004	-0.004
529.000 12.691 0 0 0 250.000	-0.004	-0.004
530.000 12.691 0 0 0 250.000	-0.004	-0.004
531.000 12.691 0 0 0 249.990	-0.004	-0.004
532.000 12.691 0 0 0 249.990	-0.004	-0.004
533.000 12.691 0 0 0 249.990	-0.004	-0.004
534.000 12.691 0 0 0 249.990	-0.004	-0.004
535.000 12.691 0 0 0 250.000	-0.004	-0.004
536.000 12.691 0 0 0 249.990	-0.004	-0.004
537.000 12.691 0 0 0 249.990	-0.004	-0.004
538.000 12.691 0 0 0 249.990	-0.004	-0.004
539.000 12.691 0 0 0 249.990	-0.004	-0.004
540.000 12.691 0 0 0 250.000	-0.004	-0.004
541.000 12.691 0 0 0 250.000	-0.004	-0.004
542.000 12.691 0 0 0 249.990	-0.004	-0.004
543.000 12.691 0 0 0 249.990	-0.004	-0.004
544.000 12.691 0 0 0 249.990	-0.004	-0.004
545.000 12.691 0 0 0 249.990	-0.004	-0.004
546.000 12.691 0 0 0 250.000	-0.004	-0.004
547.000 12.691 0 0 0 249.990	-0.004	-0.004
548.000 12.691 0 0 0 249.990	-0.004	-0.004
549.000 12.691 0 0 0 249.990	-0.004	-0.004
550.000 12.691 0 0 0 249.990	-0.004	-0.004
551.000 12.691 0 0 0 249.990	-0.004	-0.004
552.000 12.691 0 0 0 249.990	-0.004	-0.004
553.000 12.691 0 0 0 249.990	-0.004	-0.004
554.000 12.691 0 0 0 249.990	-0.004	-0.004
555.000 12.691 0 0 0 249.990	-0.004	-0.004
556.000 12.691 0 0 0 249.990	-0.004	-0.004
557.000 12.691 0 0 0 249.990	-0.004	-0.004
558.000 12.691 0 0 0 249.990	-0.004	-0.004
559.000 12.691 0 0 0 249.990	-0.004	-0.004
560.000 12.691 0 0 0 249.990	-0.004	-0.004
561.000 12.691 0 0 0 249.990	-0.004	-0.004
562.000 12.691 0 0 0 249.990	-0.004	-0.004
563.000 12.691 0 0 0 249.990	-0.004	-0.004
564.000 12.691 0 0 0 249.990	-0.004	-0.004
565.000 12.691 0 0 0 249.990	-0.004	-0.004
566.000 12.691 0 0 0 249.990	-0.004	-0.004
567.000 12.690 0 0 0 249.990	-0.004	-0.004
568.000 12.691 0 0 0 249.990	-0.004	-0.004
569.000 12.691 0 0 0 249.990	-0.004	-0.004
570.000 12.691 0 0 0 249.990	-0.004	-0.004
571.000 12.691 0 0 0 249.990	-0.004	-0.004
572.000 12.691 0 0 0 249.990	-0.004	-0.004
573.000 12.691 0 0 0 249.990	-0.004	-0.004
574.000 12.691 0 0 0 249.990	-0.004	-0.004
575.000 12.691 0 0 0 249.990	-0.004	-0.004
576.000 12.691 0 0 0 249.990	-0.004	-0.004
577.000 12.691 0 0 0 249.990	-0.004	-0.004
578.000 12.691 0 0 0 249.990	-0.004	-0.004
579.000 12.691 0 0 0 249.990	-0.004	-0.004
580.000 12.691 0 0 0 249.990	-0.004	-0.004
581.000 12.691 0 0 0 249.990	-0.004	-0.004
582.000 12.691 0 0 0 249.990	-0.004	-0.004
583.000 12.691 0 0 0 249.990	-0.004	-0.004
584.000 12.691 0 0 0 249.990	-0.004	-0.004
585.000 12.691 0 0 0 249.990	-0.004	-0.004
586.000 12.691 0 0 0 249.990	-0.004	-0.004
587.000 12.690 0 0 0 249.990	-0.004	-0.004
588.000 12.690 0 0 0 249.990	-0.004	-0.004
589.000 12.691 0 0 0 249.990	-0.004	-0.004
590.000 12.691 0 0 0 249.990	-0.004	-0.004
591.000 12.691 0 0 0 249.990	-0.004	-0.004
592.000 12.691 0 0 0 249.990	-0.004	-0.004
593.000 12.691 0 0 0 249.990	-0.004	-0.004
594.000 12.691 0 0 0 249.990	-0.004	-0.004
595.000 12.691 0 0 0 250.000	-0.004	-0.004
596.000 12.691 0 0 0 249.990	-0.004	-0.004
597.000 12.691 0 0 0 249.990	-0.004	-0.004
598.000 12.691 0 0 0 249.990	-0.004	-0.004
599.000 12.691 0 0 0 249.990	-0.004	-0.004
600.000 12.691 0 0 0 249.990	-0.004	-0.004
601.000 12.691 0 0 0 249.990	-0.004	-0.004
602.000 12.691 0 0 0 249.990	-0.004	-0.004
603.000 12.691 0 0 0 249.990	-0.004	-0.004
604.000 12.691 0 0 0 249.990	-0.004	-0.004
605.000 12.691 0 0 0 250.000	-0.004	-0.004
606.000 12.691 0 0 0 250.000	-0.004	-0.004
607.000 12.691 0 0 0 250.000	-0.004	-0.004
608.000 12.691 0 0 0 250.000	-0.004	-0.004
609.000 12.691 0 0 0 249.990	-0.004	-0.004
610.000 12.691 0 0 0 249.990	-0.004	-0.004
611.000 12.691 0 0 0 249.990	-0.004	-0.004
612.000 12.691 0 0 0 249.990	-0.004	-0.004
613.000 12.691 0 0 0 249.990	-0.004	-0.004
614.000 12.691 0 0 0 249.990	-0.004	-0.004
615.000 12.691 0 0 0 249.990	-0.004	-0.004
616.000 12.691 0 0 0 249.990	-0.004	-0.004
617.000 12.691 0 0 0 249.990	-0.004	-0.004
618.000 12.691 0 0 0 250.000	-0.004	-0.004
619.000 12.691 0 0 0 249.990	-0.004	-0.004
620.000 12.691 0 0 0 249.990	-0.004	-0.004
621.000 12.691 0 0 0 249.990	-0.004	-0.004
622.000 12.691 0 0 0 249.990	-0.004	-0.004
623.000 12.691 0 0 0 249.990	-0.004	-0.004
624.000 12.691 0 0 0 249.990	-0.004	-0.004
625.000 12.691 0 0 0 249.990	-0.004	-0.004
626.000 12.691 0 0 0 249.990	-0.004	-0.004
627.000 12.691 0 0 0 249.990	-0.004	-0.004
628.000 12.691 0 0 0 249.990	-0.004	-0.004
629.000 12.691 0 0 0 249.990	-0.004	-0.004
630.000 12.691 0 0 0 249.990	-0.004	-0.004
631.000 12.691 0 0 0 249.990	-0.004	-0.004
632.000 12.691 0 0 0 249.990	-0.004	-0.004
633.000 12.691 0 0 0 249.990	-0.004	-0.004
634.000 12.691 0 0 0 249.990	-0.004	-0.004
635.000 12.691 0 0 0 249.990	-0.004	-0.004
636.000 12.691 0 0 0 249.990	-0.004	-0.004
637.000 12.691 0 0 0 249.990	-0.004	-0.004
638.000 12.691 0 0 0 249.990	-0.004	-0.004
639.000 12.691 0 0 0 249.990	-0.004	-0.004
640.000 12.691 0 0 0 249.990	-0.004	-0.004
641.000 12.691 0 0 0 249.990	-0.004	-0.004
642.000 12.691 0 0 0 249.990	-0.004	-0.004
643.000 12.691 0 0 0 249.990	-0.004	-0.004
644.000 12.691 0 0 0 249.990	-0.004	-0.004
645.000 12.691 0 0 0 249.990	-0.004	-0.004
646.000 12.691 0 0 0 249.990	-0.004	-0.004
647.000 12.691 0 0 0 249.990	-0.004	-0.004
648.000 12.691 0 0 0 249.990	-0.004	-0.004
649.000 12.691 0 0 0 249.990	-0.004	-0.004
650.000 12.691 0 0 0 249.990	-0.004	-0.004
651.000 12.691 0 0 0 249.990	-0.004	-0.004
652.000 12.691 0 0 0 249.990	-0.004	-0.004
653.000 12.691 0 0 0 249.990	-0.004	-0.004
654.000 12.691 0 0 0 249.990	-0.004	-0.004
655.000 12.691 0 0 0 249.990	-0.004	-0.004
656.000 12.691 0 0 0 249.990	-0.004	-0.004
657.000 12.691 0 0 0 249.990	-0.004	-0.004
658.000 12.691 0 0 0 249.990	-0.004	-0.004
659.000 12.691 0 0 0 249.990	-0.004	-0.004
660.000 12.691 0 0 0 249.990	-0.004	-0.004
661.000 12.691 0 0 0 250.000	-0.004	-0.004
662.000 12.691 0 0 0 249.990	-0.004	-0.004
663.000 12.691 0 0 0 249.990	-0.004	-0.004
664.000 12.691 0 0 0 249.990	-0.004	-0.004
665.000 12.691 0 0 0 249.990	-0.004	-0.004
666.000 12.691 0 0 0 249.990	-0.004	-0.004
667.000 12.691 0 0 0 249.990	-0.004	-0.004
668.000 12.691 0 0 0 249.990	-0.004	-0.004
669.000 12.691 0 0 0 249.990	-0.004	-0.004
670.000 12.691 0 0 0 249.990	-0.004	-0.004
671.000 12.691 0 0 0 249.990	-0.004	-0.004
672.000 12.691 0 0 0 249.990	-0.004	-0.004
673.000 12.691 0 0 0 249.990	-0.004	-0.004
674.000 12.691 0 0 0 249.990	-0.004	-0.004
675.000 12.691 0 0 0 249.990	-0.004	-0.004
676.000 12.691 0 0 0 249.990	-0.004	-0.004
677.000 12.691 0 0 0 249.990	-0.004	-0.004
678.000 12.691 0 0 0 249.990	-0.004	-0.004
679.000 12.691 0 0 0 249.990	-0.004	-0.004
680.000 12.691 0 0 0 249.990	-0.004	-0.004
681.000 12.691 0 0 0 249.990	-0.004	-0.004
682.000 12.691 0 0 0 249.990	-0.004	-0.004
683.000 12.691 0 0 0 249.990	-0.004	-0.004
684.000 12.691 0 0 0 249.990	-0.004	-0.004
685.000 12.691 0 0 0 249.990	-0.004	-0.004
686.000 12.691 0 0 0 249.990	-0.004	-0.004
687.000 12.691 0 0 0 249.990	-0.004	-0.004
688.000 12.691 0 0 0 249.990	-0.004	-0.004
689.000 12.691 0 0 0 249.990	-0.004	-0.004
690.000 12.691 0 0 0 249.990	-0.004	-0.004
691.000 12.691 0 0 0 249.990	-0.004	-0.004
692.000 12.691 0 0 0 249.990	-0.004	-0.004
693.000 12.691 0 0 0 249.990	-0.004	-0.004
694.000 12.691 0 0 0 249.990	-0.004	-0.004
695.000 12.691 0 0 0 249.990	-0.004	-0.004
696.000 12.691 0 0 0 249.990	-0.004	-0.004
697.000 12.691 0 0 0 249.990	-0.004	-0.004
698.000 12.691 0 0 0 249.990	-0.004	-0.004
699.000 12.691 0 0 0 249.990	-0.004	-0.004
700.000 12.691 0 0 0 249.990	-0.004	-0.004
701.000 12.691 0 0 0 249.990	-0.004	-0.004
702.000 12.691 0 0 0 249.990	-0.004	-0.004
703.000 12.691 0 0 0 249.990	-0.004	-0.004
704.000 12.691 0 0 0 249.990	-0.004	-0.004
705.000 12.691 0 0 0 249.990	-0.004	-0.004
706.000 12.691 0 0 0 249.990	-0.004	-0.004
707.000 12.691 0 0 0 249.990	-0.004	-0.004
708.000 12.691 0 0 0 249.990	-0.004	-0.004
709.000 12.691 0 0 0 249.990	-0.004	-0.004
710.000 12.691 0 0 0 249.990	-0.004	-0.004
711.000 12.691 0 0 0 249.990	-0.004	-0.004
712.000 12.691 0 0 0 249.990	-0.004	-0.004
713.000 12.691 0 0 0 249.990	-0.004	-0.004
714.000 12.691 0 0 0 249.990	-0.004	-0.004
715.000 12.691 0 0 0 249.990	-0.004	-0.004
716.000 12.691 0 0 0 249.990	-0.004	-0.004
717.000 12.691 0 0 0 249.990	-0.004	-0.004
718.000 12.690 0 0 0 249.990	-0.004	-0.004
719.000 12.691 0 0 0 249.990	-0.004	-0.004
720.000 12.691 0 0 0 249.990	-0.004	-0.004
721.000 12.691 0 0 0 249.990	-0.004	-0.004
722.000 12.691 0 0 0 249.990	-0.004	-0.004
723.000 12.691 0 0 0 249.990	-0.004	-0.004
724.000 12.691 0 0 0 249.990	-0.004	-0.004
725.000 12.691 0 0 0 249.990	-0.004	-0.004
726.000 12.691 0 0 0 249.990	-0.004	-0.004
727.000 12.691 0 0 0 249.990	-0.004	-0.004
728.000 12.691 0 0 0 249.990	-0.004	-0.004
729.000 12.691 0 0 0 249.990	-0.004	-0.004
730.000 12.691 0 0 0 249.990	-0.004	-0.004
731.000 12.691 0 0 0 249.990	-0.004	-0.004
732.000 12.691 0 0 0 249.990	-0.004	-0.004
733.000 12.691 0 0 0 249.990	-0.004	-0.004
734.000 12.691 0 0 0 249.990	-0.004	-0.004
735.000 12.691 0 0 0 249.990	-0.004	-0.004
736.000 12.691 0 0 0 249.990	-0.004	-0.004
737.000 12.691 0 0 0 249.990	-0.004	-0.004
738.000 12.691 0 0 0 249.990	-0.004	-0.004
739.000 12.691 0 0 0 249.990	-0.004	-0.004
740.000 12.691 0 0 0 249.990	-0.004	-0.004
741.000 12.691 0 0 0 249.990	-0.004	-0.004
742.000 12.691 0 0 0 249.990	-0.004	-0.004
743.000 12.691 0 0 0 249.990	-0.004	-0.004
744.000 12.691 0 0 0 249.990	-0.004	-0.004
745.000 12.691 0 0 0 249.990	-0.004	-0.004
746.000 12.691 0 0 0 249.990	-0.004	-0.004
747.000 12.691 0 0 0 249.990	-0.004	-0.004
748.000 12.691 0 0 0 249.990	-0.004	-0.004
749.000 12.691 0 0 0 249.990	-0.004	-0.004
750.000 12.691 0 0 0 249.990	-0.004	-0.004
751.000 12.691 0 0 0 249.990	-0.004	-0.004
752.000 12.691 0 0 0 249.990	-0.004	-0.004
753.000 12.691 0 0 0 249.990	-0.004	-0.004
754.000 12.691 0 0 0 249.990	-0.004	-0.004
755.000 12.691 0 0 0 249.990	-0.004	-0.004
756.000 12.691 0 0 0 249.990	-0.004	-0.004
757.000 12.691 0 0 0 249.990	-0.004	-0.004
758.000 12.691 0 0 0 249.990	-0.004	-0.004
759.000 12.691 0 0 0 249.990	-0.004	-0.004
760.000 12.691 0 0 0 249.990	-0.004	-0.004
761.000 12.691 0 0 0 249.990	-0.004	-0.004
762.000 12.691 0 0 0 249.990	-0.004	-0.004
763.000 12.691 0 0 0 249.990	-0.004	-0.004
764.000 12.691 0 0 0 249.990	-0.004	-0.004
765.000 12.691 0 0 0 249.990	-0.004	-0.004
766.000 12.691 0 0 0 249.990	-0.004	-0.004
767.000 12.691 0 0 0 249.990	-0.004	-0.004
768.000 12.691 0 0 0 249.990	-0.004	-0.004
769.000 12.691 0 0 0 249.990	-0.004	-0.004
770.000 12.691 0 0 0 249.990	-0.004	-0.004
771.000 12.691 0 0 0 249.990	-0.004	-0.004
772.000 12.691 0 0 0 249.990	-0.004	-0.004
773.000 12.691 0 0 0 249.990	-0.004	-0.004
774.000 12.691 0 0 0 249.990	-0.004	-0.004
775.000 12.691 0 0 0 249.990	-0.004	-0.004
776.000 12.691 0 0 0 249.990	-0.004	-0.004
777.000 12.691 0 0 0 249.990	-0.004	-0.004
778.000 12.691 0 0 0 249.990	-0.004	-0.004
779.000 12.691 0 0 0 249.990	-0.004	-0.004
780.000 12.691 0 0 0 249.990	-0.004	-0.004
781.000 12.691 0 0 0 249.990	-0.004	-0.004
782.000 12.691 0 0 0 249.990	-0.004	-0.004
783.000 12.691 0 0 0 249.990	-0.004	-0.004
784.000 12.691 0 0 0 249.990	-0.004	-0.004
785.000 12.691 0 0 0 249.990	-0.004	-0.004
786.000 12.691 0 0 0 249.990	-0.004	-0.004
787.000 12.691 0 0 0 249.990	-0.004	-0.004
788.000 12.691 0 0 0 249.990	-0.004	-0.004
789.000 12.691 0 0 0 249.990	-0.004	-0.004
790.000 12.691 0 0 0 249.990	-0.004	-0.004
791.000 12.691 0 0 0 249.990	-0.004	-0.004
792.000 12.691 0 0 0 249.990	-0.004	-0.004
793.000 12.691 0 0 0 249.990	-0.004	-0.004
794.000 12.691 0 0 0 249.990	-0.004	-0.004
795.000 12.691 0 0 0 249.990	-0.004	-0.004
796.000 12.691 0 0 0 249.990	-0.004	-0.004
797.000 12.691 0 0 0 249.990	-0.004	-0.004
798.000 12.691 0 0 0 249.990	-0.004	-0.004
799.000 12.691 0 0 0 249.990	-0.004	-0.004
800.000 12.691 0 0 0 249.990	-0.004	-0.004
801.000 12.691 0 0 0 249.990	-0.004	-0.004
802.000 12.691 0 0 0 249.990	-0.004	-0.004
803.000 12.691 0 0 0 249.990	-0.004	-0.004
804.000 12.691 0 0 0 249.990	-0.004	-0.004
805.000 12.691 0 0 0 249.990	-0.004	-0.004
806.000 12.691 0 0 0 249.990	-0.004	-0.004
807.000 12.691 0 0 0 249.990	-0.004	-0.004
808.000 12.691 0 0 0 249.990	-0.004	-0.004
809.000 12.691 0 0 0 249.990	-0.004	-0.004
810.000 12.691 0 0 0 249.990	-0.004	-0.004
811.000 12.691 0 0 0 249.990	-0.004	-0.004
812.000 12.691 0 0 0 249.990	-0.004	-0.004
813.000 12.691 0 0 0 249.990	-0.004	-0.004
814.000 12.691 0 0 0 249.990	-0.004	-0.004
815.000 12.691 0 0 0 249.990	-0.004	-0.004
816.000 12.691 0 0 0 249.990	-0.004	-0.004
817.000 12.691 0 0 0 249.990	-0.004	-0.004
818.000 12.691 0 0 0 249.990	-0.004	-0.004
819.000 12.691 0 0 0 249.990	-0.004	-0.004
820.000 12.691 0 0 0 249.990	-0.004	-0.004
821.000 12.691 0 0 0 249.990	-0.004	-0.004
822.000 12.691 0 0 0 249.990	-0.004	-0.004
823.000 12.691 0 0 0 249.990	-0.004	-0.004
824.000 12.691 0 0 0 249.990	-0.004	-0.004
825.000 12.691 0 0 0 249.990	-0.004	-0.004
826.000 12.691 0 0 0 249.990	-0.004	-0.004
827.000 12.691 0 0 0 249.990	-0.004	-0.004
828.000 12.691 0 0 0 249.990	-0.004	-0.004
829.000 12.691 0 0 0 249.990	-0.004	-0.004
830.000 12.691 0 0 0 249.990	-0.004	-0.004
831.000 12.691 0 0 0 249.990	-0.004	-0.004
832.000 12.691 0 0 0 249.990	-0.004	-0.004
833.000 12.691 0 0 0 249.990	-0.004	-0.004
834.000 12.691 0 0 0 249.990	-0.004	-0.004
835.000 12.691 0 0 0 249.990	-0.004	-0.004
836.000 12.691 0 0 0 249.990	-0.004	-0.004
837.000 12.691 0 0 0 249.990	-0.004	-0.004
838.000 12.691 0 0 0 249.990	-0.004	-0.004
839.000 12.691 0 0 0 249.990	-0.004	-0.004
840.000 12.691 0 0 0 249.990	-0.004	-0.004
841.000 12.691 0 0 0 249.990	-0.004	-0.004
842.000 12.691 0 0 0 249.990	-0.004	-0.004
843.000 12.691 0 0 0 249.990	-0.004	-0.004
844.000 12.691 0 0 0 249.990	-0.004	-0.004
845.000 12.691 0 0 0 249.990	-0.004	-0.004
846.000 12.691 0 0 0 249.990	-0.004	-0.004
847.000 12.691 0 0 0 249.990	-0.004	-0.004
848.000 12.690 0 0 0 249.990	-0.004	-0.004
849.000 12.691 0 0 0 249.990	-0.004	-0.004
850.000 12.691 0 0 0 249.990	-0.004	-0.004
851.000 12.690 0 0 0 249.990	-0.004	-0.004
852.000 12.691 0 0 0 249.990	-0.004	-0.004
853.000 12.691 0 0 0 249.990	-0.004	-0.004
854.000 12.691 0 0 0 249.990	-0.004	-0.004
855.000 12.691 0 0 0 249.990	-0.004	-0.004
856.000 12.691 0 0 0 249.990	-0.004	-0.004
857.000 12.691 0 0 0 249.990	-0.004	-0.004
858.000 12.691 0 0 0 249.990	-0.004	-0.004
859.000 12.691 0 0 0 249.990	-0.004	-0.004
860.000 12.691 0 0 0 249.990	-0.004	-0.004
861.000 12.691 0 0 0 249.990	-0.004	-0.004
862.000 12.691 0 0 0 249.990	-0.004	-0.004
863.000 12.691 0 0 0 249.990	-0.004	-0.004
864.000 12.691 0 0 0 249.990	-0.004	-0.004
865.000 12.691 0 0 0 249.990	-0.004	-0.004
866.000 12.691 0 0 0 249.990	-0.004	-0.004
867.000 12.691 0 0 0 249.990	-0.004	-0.004
868.000 12.691 0 0 0 249.990	-0.004	-0.004
869.000 12.691 0 0 0 249.990	-0.004	-0.004
870.000 12.691 0 0 0 249.990	-0.004	-0.004
871.000 12.691 0 0 0 249.990	-0.004	-0.004
872.000 12.691 0 0 0 249.990	-0.004	-0.004
873.000 12.691 0 0 0 249.990	-0.004	-0.004
874.000 12.691 0 0 0 249.990	-0.004	-0.004
875.000 12.691 0 0 0 249.990	-0.004	-0.004
876.000 12.691 0 0 0 249.990	-0.004	-0.004
877.000 12.691 0 0 0 249.990	-0.004	-0.004
878.000 12.691 0 0 0 249.990	-0.004	-0.004
879.000 12.691 0 0 0 249.990	-0.004	-0.004
880.000 12.691 0 0 0 249.990	-0.004	-0.004
881.000 12.691 0 0 0 249.990	-0.004	-0.004
882.000 12.691 0 0 0 249.990	-0.004	-0.004
883.000 12.691 0 0 0 249.990	-0.004	-0.004
884.000 12.691 0 0 0 249.990	-0.004	-0.004
885.000 12.691 0 0 0 249.990	-0.004	-0.004
886.000 12.691 0 0 0 249.990	-0.004	-0.004
887.000 12.691 0 0 0 249.990	-0.004	-0.004
888.000 12.691 0 0 0 249.990	-0.004	-0.004
889.000 12.691 0 0 0 249.990	-0.004	-0.004
890.000 12.691 0 0 0 249.990	-0.004	-0.004
891.000 12.691 0 0 0 249.990	-0.004	-0.004
892.000 12.691 0 0 0 249.990	-0.004	-0.004
893.000 12.691 0 0 0 249.990	-0.004	-0.004
894.000 12.691 0 0 0 249.990	-0.004	-0.004
895.000 12.691 0 0 0 249.990	-0.004	-0.004
896.000 12.691 0 0 0 249.990	-0.004	-0.004
897.000 12.691 0 0 0 249.990	-0.004	-0.004
898.000 12.691 0 0 0 249.990	-0.004	-0.004
899.000 12.691 0 0 0 249.990	-0.004	-0.004
900.000 12.691 0 0 0 249.990	-0.004	-0.004
