t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
632.000 0 0 0 0 0.135	0.08	0
633.000 0 0 0 0 0.135	0.08	0
634.000 0 0 0 0 0.135	0.08	0
635.000 0 0 0 0 0.134	0.08	0
636.000 0 0 0 0 0.132	0.08	0
637.000 0 0 0 0 0.136	0.08	0
638.000 0 0 0 0 0.134	0.08	0
639.000 0 0 0 0 0.134	0.08	0
640.000 0 0 0 0 0.134	0.08	0
641.000 0 0 0 0 0.135	0.08	0
642.000 0 0 0 0 0.134	0.08	0
643.000 0 0 0 0 0.134	0.08	0
644.000 0 0 0 0 0.135	0.08	0
645.000 0 0 0 0 0.135	0.08	0
646.000 0 0 0 0 0.134	0.08	0
647.000 0 0 0 0 0.135	0.08	0
648.000 0 0 0 0 0.135	0.08	0
649.000 0 0 0 0 0.135	0.08	0
650.000 0 0 0 0 0.135	0.08	0
651.000 0 0 0 0 0.135	0.08	0
652.000 0 0 0 0 0.134	0.08	0
653.000 0 0 0 0 0.135	0.08	0
654.000 0 0 0 0 0.134	0.08	0
655.000 0 0 0 0 0.135	0.08	0
656.000 0 0 0 0 0.135	0.08	0
657.000 0 0 0 0 0.135	0.08	0
658.000 0 0 0 0 0.135	0.08	0
659.000 0 0 0 0 0.134	0.08	0
660.000 0 0 0 0 0.135	0.08	0
661.000 0 0 0 0 0.134	0.08	0
662.000 0 0 0 0 0.134	0.08	0
663.000 0 0 0 0 0.135	0.08	0
664.000 0 0 0 0 0.135	0.08	0
665.000 0 0 0 0 0.134	0.08	0
666.000 0 0 0 0 0.136	0.08	0
667.000 0 0 0 0 0.135	0.08	0
668.000 0 0 0 0 0.135	0.08	0
669.000 0 0 0 0 0.136	0.08	0
670.000 0 0 0 0 0.135	0.08	0
671.000 0 0 0 0 0.135	0.08	0
672.000 0 0 0 0 0.134	0.08	0
673.000 0 0 0 0 0.135	0.08	0
674.000 0 0 0 0 0.134	0.08	0
675.000 0 0 0 0 0.135	0.08	0
676.000 0 0 0 0 0.135	0.08	0
677.000 0 0 0 0 0.135	0.08	0
678.000 0 0 0 0 0.135	0.08	0
679.000 0 0 0 0 0.136	0.08	0
680.000 0 0 0 0 0.135	0.08	0
681.000 0 0 0 0 0.136	0.08	0
682.000 0 0 0 0 0.136	0.08	0
683.000 0 0 0 0 0.135	0.08	0
684.000 0 0 0 0 0.135	0.08	0
685.000 0 0 0 0 0.135	0.08	0
686.000 0 0 0 0 0.135	0.08	0
687.000 0 0 0 0 0.136	0.08	0
688.000 0 0 0 0 0.134	0.08	0
689.000 0 0 0 0 0.135	0.08	0
690.000 0 0 0 0 0.134	0.08	0
691.000 0 0 0 0 0.135	0.08	0
692.000 0 0 0 0 0.135	0.08	0
693.000 0 0 0 0 0.135	0.08	0
694.000 0 0 0 0 0.136	0.08	0
695.000 0 0 0 0 0.135	0.08	0
696.000 0 0 0 0 0.135	0.08	0
697.000 0 0 0 0 0.135	0.08	0
698.000 0 0 0 0 0.135	0.08	0
699.000 0 0 0 0 0.136	0.08	0
700.000 0 0 0 0 0.134	0.08	0
701.000 0 0 0 0 0.134	0.08	0
702.000 0 0 0 0 0.136	0.08	0
703.000 0 0 0 0 0.134	0.08	0
704.000 0 0 0 0 0.135	0.08	0
705.000 0 0 0 0 0.136	0.08	0
706.000 0 0 0 0 0.134	0.08	0
707.000 0 0 0 0 0.136	0.08	0
708.000 0 0 0 0 0.135	0.08	0
709.000 0 0 0 0 0.134	0.08	0
710.000 0 0 0 0 0.134	0.08	0
711.000 0 0 0 0 0.132	0.08	0
712.000 0 0 0 0 0.130	0.08	0
713.000 0 0 0 0 0.132	0.08	0
714.000 0 0 0 0 0.134	0.08	0
715.000 0 0 0 0 0.132	0.08	0
716.000 0 0 0 0 0.134	0.08	0
717.000 0 0 0 0 0.134	0.08	0
718.000 0 0 0 0 0.134	0.08	0
719.000 0 0 0 0 0.133	0.08	0
720.000 0 0 0 0 0.134	0.08	0
721.000 0 0 0 0 0.135	0.08	0
722.000 0 0 0 0 0.136	0.08	0
723.000 0 0 0 0 0.135	0.08	0
724.000 0 0 0 0 0.135	0.08	0
725.000 0 0 0 0 0.135	0.08	0
726.000 0 0 0 0 0.135	0.08	0
727.000 0 0 0 0 0.135	0.08	0
728.000 0 0 0 0 0.135	0.08	0
729.000 0 0 0 0 0.135	0.08	0
730.000 0 0 0 0 0.136	0.08	0
731.000 0 0 0 0 0.135	0.08	0
732.000 0 0 0 0 0.135	0.08	0
733.000 0 0 0 0 0.135	0.08	0
734.000 0 0 0 0 0.135	0.08	0
735.000 0 0 0 0 0.134	0.08	0
736.000 0 0 0 0 0.136	0.08	0
737.000 0 0 0 0 0.136	0.08	0
738.000 0 0 0 0 0.135	0.08	0
739.000 0 0 0 0 0.134	0.08	0
740.000 0 0 0 0 0.112	0.08	0
741.000 0 0 0 0 0.067	0.08	0
742.000 0 0 0 0 0.066	0.08	0
743.000 0 0 0 0 0.066	0.08	0
744.000 0 0 0 0 0.066	0.08	0
745.000 0 0 0 0 0.066	0.08	0
746.000 0 0 0 0 0.067	0.08	0
747.000 0 0 0 0 0.066	0.08	0
748.000 0 0 0 0 0.080	0.08	0
749.000 0 0 0 0 0.129	0.08	0
750.000 0 0 0 0 0.134	0.08	0
751.000 0 0 0 0 0.132	0.08	0
752.000 0 0 0 0 0.133	0.08	0
753.000 0 0 0 0 0.131	0.08	0
754.000 0 0 0 0 0.130	0.08	0
755.000 0 0 0 0 0.130	0.08	0
756.000 0 0 0 0 0.130	0.08	0
757.000 0 0 0 0 0.130	0.08	0
758.000 0 0 0 0 0.133	0.08	0
759.000 0 0 0 0 0.132	0.08	0
760.000 0 0 0 0 0.132	0.08	0
761.000 0 0 0 0 0.132	0.08	0
762.000 0 0 0 0 0.132	0.08	0
763.000 0 0 0 0 0.132	0.08	0
764.000 0 0 0 0 0.132	0.08	0
765.000 0 0 0 0 0.130	0.08	0
766.000 0 0 0 0 0.132	0.08	0
767.000 0 0 0 0 0.131	0.08	0
768.000 0 0 0 0 0.132	0.08	0
769.000 0 0 0 0 0.133	0.08	0
770.000 0 0 0 0 0.133	0.08	0
771.000 0 0 0 0 0.132	0.08	0
772.000 0 0 0 0 0.133	0.08	0
773.000 0 0 0 0 0.132	0.08	0
774.000 0 0 0 0 0.134	0.08	0
775.000 0 0 0 0 0.133	0.08	0
776.000 0 0 0 0 0.132	0.08	0
777.000 0 0 0 0 0.132	0.08	0
778.000 0 0 0 0 0.132	0.08	0
779.000 0 0 0 0 0.131	0.08	0
780.000 0 0 0 0 0.129	0.08	0
781.000 0 0 0 0 0.130	0.08	0
782.000 0 0 0 0 0.128	0.08	0
783.000 0 0 0 0 0.129	0.08	0
784.000 0 0 0 0 0.129	0.08	0
785.000 0 0 0 0 0.130	0.08	0
786.000 0 0 0 0 0.132	0.08	0
787.000 0 0 0 0 0.131	0.08	0
788.000 0 0 0 0 0.130	0.08	0
789.000 0 0 0 0 0.134	0.08	0
790.000 0 0 0 0 0.132	0.08	0
791.000 0 0 0 0 0.132	0.08	0
792.000 0 0 0 0 0.133	0.08	0
793.000 0 0 0 0 0.134	0.08	0
794.000 0 0 0 0 0.133	0.08	0
795.000 0 0 0 0 0.131	0.08	0
796.000 0 0 0 0 0.134	0.08	0
797.000 0 0 0 0 0.134	0.08	0
798.000 0 0 0 0 0.133	0.08	0
799.000 0 0 0 0 0.129	0.08	0
800.000 0 0 0 0 0.130	0.08	0
801.000 0 0 0 0 0.136	0.08	0
802.000 0 0 0 0 0.135	0.08	0
803.000 0 0 0 0 0.134	0.08	0
804.000 0 0 0 0 0.132	0.08	0
805.000 0 0 0 0 0.131	0.08	0
806.000 0 0 0 0 0.130	0.08	0
807.000 0 0 0 0 0.128	0.08	0
808.000 0 0 0 0 0.126	0.08	0
809.000 0 0 0 0 0.135	0.08	0
810.000 0 0 0 0 0.135	0.08	0
811.000 0 0 0 0 0.135	0.08	0
812.000 0 0 0 0 0.136	0.08	0
813.000 0 0 0 0 0.135	0.08	0
814.000 0 0 0 0 0.136	0.08	0
815.000 0 0 0 0 0.135	0.08	0
816.000 0 0 0 0 0.135	0.08	0
817.000 0 0 0 0 0.135	0.08	0
818.000 0 0 0 0 0.134	0.08	0
819.000 0 0 0 0 0.135	0.08	0
820.000 0 0 0 0 0.135	0.08	0
821.000 0 0 0 0 0.135	0.08	0
822.000 0 0 0 0 0.136	0.08	0
823.000 0 0 0 0 0.135	0.08	0
824.000 0 0 0 0 0.136	0.08	0
825.000 0 0 0 0 0.135	0.08	0
826.000 0 0 0 0 0.135	0.08	0
827.000 0 0 0 0 0.136	0.08	0
828.000 0 0 0 0 0.135	0.08	0
829.000 0 0 0 0 0.136	0.08	0
830.000 0 0 0 0 0.135	0.08	0
831.000 0 0 0 0 0.135	0.08	0
832.000 0 0 0 0 0.136	0.08	0
833.000 0 0 0 0 0.134	0.08	0
834.000 0 0 0 0 0.136	0.08	0
835.000 0 0 0 0 0.136	0.08	0
836.000 0 0 0 0 0.134	0.08	0
837.000 0 0 0 0 0.135	0.08	0
838.000 0 0 0 0 0.135	0.08	0
839.000 0 0 0 0 0.135	0.08	0
840.000 0 0 0 0 0.136	0.08	0
841.000 0 0 0 0 0.135	0.08	0
842.000 0 0 0 0 0.136	0.08	0
843.000 0 0 0 0 0.135	0.08	0
844.000 0 0 0 0 0.135	0.08	0
845.000 0 0 0 0 0.135	0.08	0
846.000 0 0 0 0 0.135	0.08	0
847.000 0 0 0 0 0.136	0.08	0
848.000 0 0 0 0 0.135	0.08	0
849.000 0 0 0 0 0.135	0.08	0
850.000 0 0 0 0 0.135	0.08	0
851.000 0 0 0 0 0.135	0.08	0
852.000 0 0 0 0 0.136	0.08	0
853.000 0 0 0 0 0.135	0.08	0
854.000 0 0 0 0 0.136	0.08	0
855.000 0 0 0 0 0.135	0.08	0
856.000 0 0 0 0 0.135	0.08	0
857.000 0 0 0 0 0.136	0.08	0
858.000 0 0 0 0 0.136	0.08	0
859.000 0 0 0 0 0.136	0.08	0
860.000 0 0 0 0 0.136	0.08	0
861.000 0 0 0 0 0.134	0.08	0
862.000 0 0 0 0 0.136	0.08	0
863.000 0 0 0 0 0.135	0.08	0
864.000 0 0 0 0 0.135	0.08	0
865.000 0 0 0 0 0.136	0.08	0
866.000 0 0 0 0 0.136	0.08	0
867.000 0 0 0 0 0.135	0.08	0
868.000 0 0 0 0 0.135	0.08	0
869.000 0 0 0 0 0.136	0.08	0
870.000 0 0 0 0 0.137	0.08	0
871.000 0 0 0 0 0.135	0.08	0
872.000 0 0 0 0 0.135	0.08	0
873.000 0 0 0 0 0.136	0.08	0
874.000 0 0 0 0 0.134	0.08	0
875.000 0 0 0 0 0.136	0.08	0
876.000 0 0 0 0 0.136	0.08	0
877.000 0 0 0 0 0.135	0.08	0
878.000 0 0 0 0 0.136	0.08	0
879.000 0 0 0 0 0.135	0.08	0
880.000 0 0 0 0 0.135	0.08	0
881.000 0 0 0 0 0.134	0.08	0
882.000 0 0 0 0 0.135	0.08	0
883.000 0 0 0 0 0.135	0.08	0
884.000 0 0 0 0 0.136	0.08	0
885.000 0 0 0 0 0.135	0.08	0
886.000 0 0 0 0 0.135	0.08	0
887.000 0 0 0 0 0.135	0.08	0
888.000 0 0 0 0 0.134	0.08	0
889.000 0 0 0 0 0.136	0.08	0
890.000 0 0 0 0 0.135	0.08	0
891.000 0 0 0 0 0.137	0.08	0
892.000 0 0 0 0 0.135	0.08	0
893.000 0 0 0 0 0.136	0.08	0
894.000 0 0 0 0 0.137	0.08	0
895.000 0 0 0 0 0.136	0.08	0
896.000 0 0 0 0 0.135	0.08	0
897.000 0 0 0 0 0.136	0.08	0
898.000 0 0 0 0 0.136	0.08	0
899.000 0 0 0 0 0.136	0.08	0
900.000 0 0 0 0 0.136	0.08	0
901.000 0 0 0 0 0.136	0.08	0
902.000 0 0 0 0 0.135	0.08	0
903.000 0 0 0 0 0.135	0.08	0
904.000 0 0 0 0 0.136	0.08	0
905.000 0 0 0 0 0.135	0.08	0
906.000 0 0 0 0 0.136	0.08	0
907.000 0 0 0 0 0.136	0.08	0
908.000 0 0 0 0 0.136	0.08	0
909.000 0 0 0 0 0.136	0.08	0
910.000 0 0 0 0 0.136	0.08	0
911.000 0 0 0 0 0.136	0.08	0
912.000 0 0 0 0 0.137	0.08	0
913.000 0 0 0 0 0.136	0.08	0
914.000 0 0 0 0 0.135	0.08	0
915.000 0 0 0 0 0.137	0.08	0
916.000 0 0 0 0 0.130	0.08	0
917.000 0 0 0 0 0.129	0.08	0
918.000 0 0 0 0 0.129	0.08	0
919.000 0 0 0 0 0.135	0.08	0
920.000 0 0 0 0 0.125	0.08	0
921.000 0 0 0 0 0.113	0.08	0
922.000 0 0 0 0 0.119	0.08	0
923.000 0 0 0 0 0.127	0.08	0
924.000 0 0 0 0 0.130	0.08	0
925.000 0 0 0 0 0.129	0.08	0
926.000 0 0 0 0 0.128	0.08	0
927.000 0 0 0 0 0.125	0.08	0
928.000 0 0 0 0 0.125	0.08	0
929.000 0 0 0 0 0.128	0.08	0
930.000 0 0 0 0 0.129	0.08	0
931.000 0 0 0 0 0.127	0.08	0
932.000 0 0 0 0 0.122	0.08	0
933.000 0 0 0 0 0.125	0.08	0
934.000 0 0 0 0 0.126	0.08	0
935.000 0 0 0 0 0.126	0.08	0
936.000 0 0 0 0 0.119	0.08	0
937.000 0 0 0 0 0.108	0.08	0
938.000 0 0 0 0 0.108	0.08	0
939.000 0 0 0 0 0.106	0.08	0
940.000 0 0 0 0 0.106	0.08	0
941.000 0 0 0 0 0.104	0.08	0
942.000 0 0 0 0 0.105	0.08	0
943.000 0 0 0 0 0.105	0.08	0
944.000 0 0 0 0 0.105	0.08	0
945.000 0 0 0 0 0.105	0.08	0
946.000 0 0 0 0 0.103	0.08	0
947.000 0 0 0 0 0.099	0.08	0
948.000 0 0 0 0 0.096	0.08	0
949.000 0 0 0 0 0.096	0.08	0
950.000 0 0 0 0 0.131	0.08	0
951.000 0 0 0 0 0.135	0.08	0
952.000 0 0 0 0 0.135	0.08	0
953.000 0 0 0 0 0.135	0.08	0
954.000 0 0 0 0 0.136	0.08	0
955.000 0 0 0 0 0.135	0.08	0
956.000 0 0 0 0 0.136	0.08	0
957.000 0 0 0 0 0.135	0.08	0
958.000 0 0 0 0 0.135	0.08	0
959.000 0 0 0 0 0.136	0.08	0
960.000 0 0 0 0 0.135	0.08	0
961.000 0 0 0 0 0.134	0.08	0
962.000 0 0 0 0 0.136	0.08	0
963.000 0 0 0 0 0.136	0.08	0
964.000 0 0 0 0 0.136	0.08	0
965.000 0 0 0 0 0.136	0.08	0
966.000 0 0 0 0 0.136	0.08	0
967.000 0 0 0 0 0.135	0.08	0
968.000 0 0 0 0 0.135	0.08	0
969.000 0 0 0 0 0.137	0.08	0
970.000 0 0 0 0 0.135	0.08	0
971.000 0 0 0 0 0.136	0.08	0
972.000 0 0 0 0 0.136	0.08	0
973.000 0 0 0 0 0.135	0.08	0
974.000 0 0 0 0 0.137	0.08	0
975.000 0 0 0 0 0.135	0.08	0
976.000 0 0 0 0 0.135	0.08	0
977.000 0 0 0 0 0.135	0.08	0
978.000 0 0 0 0 0.135	0.08	0
979.000 0 0 0 0 0.135	0.08	0
980.000 0 0 0 0 0.136	0.08	0
981.000 0 0 0 0 0.136	0.08	0
982.000 0 0 0 0 0.136	0.08	0
983.000 0 0 0 0 0.136	0.08	0
984.000 0 0 0 0 0.135	0.08	0
985.000 0 0 0 0 0.136	0.08	0
986.000 0 0 0 0 0.137	0.08	0
987.000 0 0 0 0 0.136	0.08	0
988.000 0 0 0 0 0.135	0.08	0
989.000 0 0 0 0 0.135	0.08	0
990.000 0 0 0 0 0.136	0.08	0
991.000 0 0 0 0 0.136	0.08	0
992.000 0 0 0 0 0.136	0.08	0
993.000 0 0 0 0 0.136	0.08	0
994.000 0 0 0 0 0.135	0.08	0
995.000 0 0 0 0 0.136	0.08	0
996.000 0 0 0 0 0.134	0.08	0
997.000 0 0 0 0 0.137	0.08	0
998.000 0 0 0 0 0.136	0.08	0
999.000 0 0 0 0 0.136	0.08	0
1000.000 0 0 0 0 0.135	0.08	0
1001.000 0 0 0 0 0.136	0.08	0
1002.000 0 0 0 0 0.136	0.08	0
1003.000 0 0 0 0 0.136	0.08	0
1004.000 0 0 0 0 0.135	0.08	0
1005.000 0 0 0 0 0.136	0.08	0
1006.000 0 0 0 0 0.136	0.08	0
1007.000 0 0 0 0 0.136	0.08	0
1008.000 0 0 0 0 0.136	0.08	0
1009.000 0 0 0 0 0.135	0.08	0
1010.000 0 0 0 0 0.135	0.08	0
1011.000 0 0 0 0 0.136	0.08	0
1012.000 0 0 0 0 0.135	0.08	0
1013.000 0 0 0 0 0.135	0.08	0
1014.000 0 0 0 0 0.136	0.08	0
1015.000 0 0 0 0 0.136	0.08	0
1016.000 0 0 0 0 0.135	0.08	0
1017.000 0 0 0 0 0.135	0.08	0
1018.000 0 0 0 0 0.136	0.08	0
1019.000 0 0 0 0 0.136	0.08	0
1020.000 0 0 0 0 0.136	0.08	0
1021.000 0 0 0 0 0.136	0.08	0
1022.000 0 0 0 0 0.136	0.08	0
1023.000 0 0 0 0 0.135	0.08	0
1024.000 0 0 0 0 0.136	0.08	0
1025.000 0 0 0 0 0.136	0.08	0
1026.000 0 0 0 0 0.137	0.08	0
1027.000 0 0 0 0 0.136	0.08	0
1028.000 0 0 0 0 0.136	0.08	0
1029.000 0 0 0 0 0.135	0.08	0
1030.000 0 0 0 0 0.136	0.08	0
1031.000 0 0 0 0 0.136	0.08	0
1032.000 0 0 0 0 0.136	0.08	0
1033.000 0 0 0 0 0.136	0.08	0
1034.000 0 0 0 0 0.136	0.08	0
1035.000 0 0 0 0 0.136	0.08	0
1036.000 0 0 0 0 0.133	0.08	0
1037.000 0 0 0 0 0.134	0.08	0
1038.000 0 0 0 0 0.136	0.08	0
1039.000 0 0 0 0 0.136	0.08	0
1040.000 0 0 0 0 0.135	0.08	0
1041.000 0 0 0 0 0.137	0.08	0
1042.000 0 0 0 0 0.136	0.08	0
1043.000 0 0 0 0 0.135	0.08	0
1044.000 0 0 0 0 0.137	0.08	0
1045.000 0 0 0 0 0.136	0.08	0
1046.000 0 0 0 0 0.137	0.08	0
1047.000 0 0 0 0 0.135	0.08	0
1048.000 0 0 0 0 0.136	0.08	0
1049.000 0 0 0 0 0.136	0.08	0
1050.000 0 0 0 0 0.135	0.08	0
1051.000 0 0 0 0 0.135	0.08	0
1052.000 0 0 0 0 0.136	0.08	0
1053.000 0 0 0 0 0.135	0.08	0
1054.000 0 0 0 0 0.136	0.08	0
1055.000 0 0 0 0 0.136	0.08	0
1056.000 0 0 0 0 0.135	0.08	0
1057.000 0 0 0 0 0.136	0.08	0
1058.000 0 0 0 0 0.134	0.08	0
1059.000 0 0 0 0 0.127	0.08	0
1060.000 0 0 0 0 0.136	0.08	0
1061.000 0 0 0 0 0.135	0.08	0
1062.000 0 0 0 0 0.136	0.08	0
1063.000 0 0 0 0 0.136	0.08	0
1064.000 0 0 0 0 0.136	0.08	0
1065.000 0 0 0 0 0.135	0.08	0
1066.000 0 0 0 0 0.134	0.08	0
1067.000 0 0 0 0 0.134	0.08	0
1068.000 0 0 0 0 0.136	0.08	0
1069.000 0 0 0 0 0.134	0.08	0
1070.000 0 0 0 0 0.136	0.08	0
1071.000 0 0 0 0 0.136	0.08	0
1072.000 0 0 0 0 0.136	0.08	0
1073.000 0 0 0 0 0.136	0.08	0
1074.000 0 0 0 0 0.135	0.08	0
1075.000 0 0 0 0 0.136	0.08	0
1076.000 0 0 0 0 0.136	0.08	0
1077.000 0 0 0 0 0.136	0.08	0
1078.000 0 0 0 0 0.136	0.08	0
1079.000 0 0 0 0 0.135	0.08	0
1080.000 0 0 0 0 0.135	0.08	0
1081.000 0 0 0 0 0.135	0.08	0
1082.000 0 0 0 0 0.134	0.08	0
1083.000 0 0 0 0 0.136	0.08	0
1084.000 0 0 0 0 0.135	0.08	0
1085.000 0 0 0 0 0.135	0.08	0
1086.000 0 0 0 0 0.133	0.08	0
1087.000 0 0 0 0 0.134	0.08	0
1088.000 0 0 0 0 0.133	0.08	0
1089.000 0 0 0 0 0.136	0.08	0
1090.000 0 0 0 0 0.136	0.08	0
1091.000 0 0 0 0 0.137	0.08	0
1092.000 0 0 0 0 0.136	0.08	0
1093.000 0 0 0 0 0.136	0.08	0
1094.000 0 0 0 0 0.136	0.08	0
1095.000 0 0 0 0 0.136	0.08	0
1096.000 0 0 0 0 0.135	0.08	0
1097.000 0 0 0 0 0.136	0.08	0
1098.000 0 0 0 0 0.135	0.08	0
1099.000 0 0 0 0 0.136	0.08	0
1100.000 0 0 0 0 0.135	0.08	0
1101.000 0 0 0 0 0.133	0.08	0
1102.000 0 0 0 0 0.135	0.08	0
1103.000 0 0 0 0 0.135	0.08	0
1104.000 0 0 0 0 0.134	0.08	0
1105.000 0 0 0 0 0.132	0.08	0
1106.000 0 0 0 0 0.135	0.08	0
1107.000 0 0 0 0 0.135	0.08	0
1108.000 0 0 0 0 0.133	0.08	0
1109.000 0 0 0 0 0.132	0.08	0
1110.000 0 0 0 0 0.133	0.08	0
1111.000 0 0 0 0 0.133	0.08	0
1112.000 0 0 0 0 0.136	0.08	0
1113.000 0 0 0 0 0.134	0.08	0
1114.000 0 0 0 0 0.121	0.08	0
1115.000 0 0 0 0 0.135	0.08	0
1116.000 0 0 0 0 0.124	0.08	0
1117.000 0 0 0 0 0.117	0.08	0
1118.000 0 0 0 0 0.127	0.08	0
1119.000 0 0 0 0 0.132	0.08	0
1120.000 0 0 0 0 0.132	0.08	0
1121.000 0 0 0 0 0.130	0.08	0
1122.000 0 0 0 0 0.132	0.08	0
1123.000 0 0 0 0 0.132	0.08	0
1124.000 0 0 0 0 0.133	0.08	0
1125.000 0 0 0 0 0.132	0.08	0
1126.000 0 0 0 0 0.131	0.08	0
1127.000 0 0 0 0 0.127	0.08	0
1128.000 0 0 0 0 0.133	0.08	0
1129.000 0 0 0 0 0.133	0.08	0
1130.000 0 0 0 0 0.130	0.08	0
1131.000 0 0 0 0 0.132	0.08	0
1132.000 0 0 0 0 0.134	0.08	0
1133.000 0 0 0 0 0.136	0.08	0
1134.000 0 0 0 0 0.133	0.08	0
1135.000 0 0 0 0 0.134	0.08	0
1136.000 0 0 0 0 0.133	0.08	0
1137.000 0 0 0 0 0.131	0.08	0
1138.000 0 0 0 0 0.133	0.08	0
1139.000 0 0 0 0 0.132	0.08	0
1140.000 0 0 0 0 0.135	0.08	0
1141.000 0 0 0 0 0.134	0.08	0
1142.000 0 0 0 0 0.132	0.08	0
1143.000 0 0 0 0 0.133	0.08	0
1144.000 0 0 0 0 0.132	0.08	0
1145.000 0 0 0 0 0.133	0.08	0
1146.000 0 0 0 0 0.137	0.08	0
1147.000 0 0 0 0 0.133	0.08	0
1148.000 0 0 0 0 0.133	0.08	0
1149.000 0 0 0 0 0.131	0.08	0
1150.000 0 0 0 0 0.133	0.08	0
1151.000 0 0 0 0 0.135	0.08	0
1152.000 0 0 0 0 0.134	0.08	0
1153.000 0 0 0 0 0.133	0.08	0
1154.000 0 0 0 0 0.134	0.08	0
1155.000 0 0 0 0 0.135	0.08	0
1156.000 0 0 0 0 0.134	0.08	0
1157.000 0 0 0 0 0.131	0.08	0
1158.000 0 0 0 0 0.132	0.08	0
1159.000 0 0 0 0 0.133	0.08	0
1160.000 0 0 0 0 0.132	0.08	0
1161.000 0 0 0 0 0.133	0.08	0
1162.000 0 0 0 0 0.134	0.08	0
1163.000 0 0 0 0 0.133	0.08	0
1164.000 0 0 0 0 0.134	0.08	0
1165.000 0 0 0 0 0.134	0.08	0
1166.000 0 0 0 0 0.134	0.08	0
1167.000 0 0 0 0 0.132	0.08	0
1168.000 0 0 0 0 0.132	0.08	0
1169.000 0 0 0 0 0.132	0.08	0
1170.000 0 0 0 0 0.132	0.08	0
1171.000 0 0 0 0 0.127	0.08	0
1172.000 0 0 0 0 0.127	0.08	0
1173.000 0 0 0 0 0.131	0.08	0
1174.000 0 0 0 0 0.132	0.08	0
1175.000 0 0 0 0 0.132	0.08	0
1176.000 0 0 0 0 0.132	0.08	0
1177.000 0 0 0 0 0.133	0.08	0
1178.000 0 0 0 0 0.134	0.08	0
1179.000 0 0 0 0 0.134	0.08	0
1180.000 0 0 0 0 0.131	0.08	0
1181.000 0 0 0 0 0.133	0.08	0
1182.000 0 0 0 0 0.133	0.08	0
1183.000 0 0 0 0 0.132	0.08	0
1184.000 0 0 0 0 0.132	0.08	0
1185.000 0 0 0 0 0.130	0.08	0
1186.000 0 0 0 0 0.132	0.08	0
1187.000 0 0 0 0 0.132	0.08	0
1188.000 0 0 0 0 0.131	0.08	0
1189.000 0 0 0 0 0.135	0.08	0
1190.000 0 0 0 0 0.134	0.08	0
1191.000 0 0 0 0 0.131	0.08	0
1192.000 0 0 0 0 0.132	0.08	0
1193.000 0 0 0 0 0.132	0.08	0
1194.000 0 0 0 0 0.135	0.08	0
1195.000 0 0 0 0 0.133	0.08	0
1196.000 0 0 0 0 0.132	0.08	0
1197.000 0 0 0 0 0.134	0.08	0
1198.000 0 0 0 0 0.131	0.08	0
1199.000 0 0 0 0 0.133	0.08	0
1200.000 0 0 0 0 0.132	0.08	0
1201.000 0 0 0 0 0.131	0.08	0
1202.000 0 0 0 0 0.131	0.08	0
1203.000 0 0 0 0 0.130	0.08	0
1204.000 0 0 0 0 0.133	0.08	0
1205.000 0 0 0 0 0.133	0.08	0
1206.000 0 0 0 0 0.135	0.08	0
1207.000 0 0 0 0 0.134	0.08	0
1208.000 0 0 0 0 0.131	0.08	0
1209.000 0 0 0 0 0.130	0.08	0
1210.000 0 0 0 0 0.132	0.08	0
1211.000 0 0 0 0 0.132	0.08	0
1212.000 0 0 0 0 0.133	0.08	0
1213.000 0 0 0 0 0.130	0.08	0
1214.000 0 0 0 0 0.132	0.08	0
1215.000 0 0 0 0 0.122	0.08	0
1216.000 0 0 0 0 0.086	0.08	0
1217.000 0 0 0 0 0.073	0.08	0
1218.000 0 0 0 0 0.072	0.08	0
1219.000 0 0 0 0 0.071	0.08	0
1220.000 0 0 0 0 0.071	0.08	0
1221.000 0 0 0 0 0.072	0.08	0
1222.000 0 0 0 0 0.072	0.08	0
1223.000 0 0 0 0 0.072	0.08	0
1224.000 0 0 0 0 0.071	0.08	0
1225.000 0 0 0 0 0.071	0.08	0
1226.000 0 0 0 0 0.071	0.08	0
1227.000 0 0 0 0 0.072	0.08	0
1228.000 0 0 0 0 0.072	0.08	0
1229.000 0 0 0 0 0.071	0.08	0
1230.000 0 0 0 0 0.072	0.08	0
1231.000 0 0 0 0 0.072	0.08	0
1232.000 0 0 0 0 0.071	0.08	0
1233.000 0 0 0 0 0.073	0.08	0
1234.000 0 0 0 0 0.072	0.08	0
1235.000 0 0 0 0 0.072	0.08	0
1236.000 0 0 0 0 0.072	0.08	0
1237.000 0 0 0 0 0.071	0.08	0
1238.000 0 0 0 0 0.072	0.08	0
1239.000 0 0 0 0 0.072	0.08	0
1240.000 0 0 0 0 0.072	0.08	0
1241.000 0 0 0 0 0.072	0.08	0
1242.000 0 0 0 0 0.071	0.08	0
1243.000 0 0 0 0 0.075	0.08	0
1244.000 0 0 0 0 0.135	0.08	0
1245.000 0 0 0 0 0.135	0.08	0
1246.000 0 0 0 0 0.136	0.08	0
1247.000 0 0 0 0 0.135	0.08	0
1248.000 0 0 0 0 0.135	0.08	0
1249.000 0 0 0 0 0.135	0.08	0
1250.000 0 0 0 0 0.136	0.08	0
1251.000 0 0 0 0 0.135	0.08	0
1252.000 0 0 0 0 0.135	0.08	0
1253.000 0 0 0 0 0.135	0.08	0
1254.000 0 0 0 0 0.136	0.08	0
