t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
535.000 0 0 0 0 8.253	-0.005	-0.113
536.000 0 0 0 0 8.255	-0.005	-0.113
537.000 0 0 0 0 8.255	-0.005	-0.113
538.000 0 0 0 0 8.256	-0.005	-0.113
539.000 0 0 0 0 8.258	-0.005	-0.113
540.000 0 0 0 0 8.256	-0.005	-0.113
541.000 0 0 0 0 8.256	-0.005	-0.113
542.000 0 0 0 0 8.257	-0.005	-0.113
543.000 0 0 0 0 8.259	-0.005	-0.113
544.000 0 0 0 0 8.261	-0.005	-0.113
545.000 0 0 0 0 8.260	-0.005	-0.113
546.000 0 0 0 0 8.260	-0.005	-0.113
547.000 0 0 0 0 8.260	-0.005	-0.113
548.000 0 0 0 0 8.261	-0.005	-0.113
549.000 0 0 0 0 8.261	-0.005	-0.113
550.000 0 0 0 0 8.263	-0.005	-0.113
551.000 0 0 0 0 8.262	-0.005	-0.113
552.000 0 0 0 0 8.263	-0.005	-0.113
553.000 0 0 0 0 8.263	-0.005	-0.113
554.000 0 0 0 0 8.264	-0.005	-0.113
555.000 0 0 0 0 8.265	-0.005	-0.113
556.000 0 0 0 0 8.266	-0.005	-0.113
557.000 0 0 0 0 8.266	-0.005	-0.113
558.000 0 0 0 0 8.267	-0.005	-0.113
559.000 0 0 0 0 8.267	-0.005	-0.113
560.000 0 0 0 0 8.267	-0.005	-0.113
561.000 0 0 0 0 8.268	-0.005	-0.113
562.000 0 0 0 0 8.268	-0.005	-0.113
563.000 0 0 0 0 8.270	-0.005	-0.113
564.000 0 0 0 0 8.269	-0.005	-0.113
565.000 0 0 0 0 8.269	-0.005	-0.113
566.000 0 0 0 0 8.270	-0.005	-0.113
567.000 0 0 0 0 8.270	-0.005	-0.113
568.000 0 0 0 0 8.272	-0.005	-0.113
569.000 0 0 0 0 8.272	-0.005	-0.113
570.000 0 0 0 0 8.272	-0.005	-0.113
571.000 0 0 0 0 8.273	-0.005	-0.113
572.000 0 0 0 0 8.272	-0.005	-0.113
573.000 0 0 0 0 8.273	-0.005	-0.113
574.000 0 0 0 0 8.275	-0.005	-0.113
575.000 0 0 0 0 8.275	-0.005	-0.113
576.000 0 0 0 0 8.275	-0.005	-0.113
577.000 0 0 0 0 8.276	-0.005	-0.113
578.000 0 0 0 0 8.277	-0.005	-0.113
579.000 0 0 0 0 8.276	-0.005	-0.113
580.000 0 0 0 0 8.277	-0.005	-0.113
581.000 0 0 0 0 8.278	-0.005	-0.113
582.000 0 0 0 0 8.279	-0.005	-0.113
583.000 0 0 0 0 8.279	-0.005	-0.113
584.000 0 0 0 0 8.277	-0.005	-0.113
585.000 0 0 0 0 8.280	-0.005	-0.113
586.000 0 0 0 0 8.280	-0.005	-0.113
587.000 0 0 0 0 8.281	-0.005	-0.113
588.000 0 0 0 0 8.282	-0.005	-0.113
589.000 0 0 0 0 8.281	-0.005	-0.113
590.000 0 0 0 0 8.283	-0.005	-0.113
591.000 0 0 0 0 8.282	-0.005	-0.113
592.000 0 0 0 0 8.284	-0.005	-0.113
593.000 0 0 0 0 8.285	-0.005	-0.113
594.000 0 0 0 0 8.284	-0.005	-0.113
595.000 0 0 0 0 8.286	-0.005	-0.113
596.000 0 0 0 0 8.285	-0.005	-0.113
597.000 0 0 0 0 8.286	-0.005	-0.113
598.000 0 0 0 0 8.286	-0.005	-0.113
599.000 0 0 0 0 8.287	-0.005	-0.113
600.000 0 0 0 0 8.287	-0.005	-0.113
601.000 0 0 0 0 8.287	-0.005	-0.113
602.000 0 0 0 0 8.287	-0.005	-0.113
603.000 0 0 0 0 8.288	-0.005	-0.113
604.000 0 0 0 0 8.288	-0.005	-0.113
605.000 0 0 0 0 8.291	-0.005	-0.113
606.000 0 0 0 0 8.290	-0.005	-0.113
607.000 0 0 0 0 8.290	-0.005	-0.113
608.000 0 0 0 0 8.290	-0.005	-0.113
609.000 0 0 0 0 8.292	-0.005	-0.113
610.000 0 0 0 0 8.292	-0.005	-0.113
611.000 0 0 0 0 8.293	-0.005	-0.113
612.000 0 0 0 0 8.293	-0.005	-0.113
613.000 0 0 0 0 8.294	-0.005	-0.113
614.000 0 0 0 0 8.294	-0.005	-0.113
615.000 0 0 0 0 8.294	-0.005	-0.113
616.000 0 0 0 0 8.294	-0.005	-0.113
617.000 0 0 0 0 8.296	-0.005	-0.113
618.000 0 0 0 0 8.296	-0.005	-0.113
619.000 0 0 0 0 8.297	-0.005	-0.113
620.000 0 0 0 0 8.296	-0.005	-0.113
621.000 0 0 0 0 8.297	-0.005	-0.113
622.000 0 0 0 0 8.297	-0.005	-0.113
623.000 0 0 0 0 8.299	-0.005	-0.113
624.000 0 0 0 0 8.299	-0.005	-0.113
625.000 0 0 0 0 8.299	-0.005	-0.113
626.000 0 0 0 0 8.300	-0.005	-0.113
627.000 0 0 0 0 8.298	-0.005	-0.113
628.000 0 0 0 0 8.300	-0.005	-0.113
629.000 0 0 0 0 8.301	-0.005	-0.113
630.000 0 0 0 0 8.302	-0.005	-0.113
631.000 0 0 0 0 8.302	-0.005	-0.113
632.000 0 0 0 0 8.301	-0.005	-0.113
633.000 0 0 0 0 8.303	-0.005	-0.113
634.000 0 0 0 0 8.302	-0.005	-0.113
635.000 0 0 0 0 8.303	-0.005	-0.113
636.000 0 0 0 0 8.304	-0.005	-0.113
637.000 0 0 0 0 8.304	-0.005	-0.113
638.000 0 0 0 0 8.305	-0.005	-0.113
639.000 0 0 0 0 8.305	-0.005	-0.113
640.000 0 0 0 0 8.306	-0.005	-0.113
641.000 0 0 0 0 8.306	-0.005	-0.113
642.000 0 0 0 0 8.305	-0.005	-0.113
643.000 0 0 0 0 8.307	-0.005	-0.113
644.000 0 0 0 0 8.307	-0.005	-0.113
645.000 0 0 0 0 8.310	-0.005	-0.113
646.000 0 0 0 0 8.309	-0.005	-0.113
647.000 0 0 0 0 8.308	-0.005	-0.113
648.000 0 0 0 0 8.308	-0.005	-0.113
649.000 0 0 0 0 8.309	-0.005	-0.113
650.000 0 0 0 0 8.311	-0.005	-0.113
651.000 0 0 0 0 8.311	-0.005	-0.113
652.000 0 0 0 0 8.311	-0.005	-0.113
653.000 0 0 0 0 8.312	-0.005	-0.113
654.000 0 0 0 0 8.311	-0.005	-0.113
655.000 0 0 0 0 8.312	-0.005	-0.113
656.000 0 0 0 0 8.313	-0.005	-0.113
657.000 0 0 0 0 8.314	-0.005	-0.113
658.000 0 0 0 0 8.315	-0.005	-0.113
659.000 0 0 0 0 8.315	-0.005	-0.113
660.000 0 0 0 0 8.314	-0.005	-0.113
661.000 0 0 0 0 8.315	-0.005	-0.113
662.000 0 0 0 0 8.316	-0.005	-0.113
663.000 0 0 0 0 8.315	-0.005	-0.113
664.000 0 0 0 0 8.316	-0.005	-0.113
665.000 0 0 0 0 8.316	-0.005	-0.113
666.000 0 0 0 0 8.316	-0.005	-0.113
667.000 0 0 0 0 8.316	-0.005	-0.113
668.000 0 0 0 0 8.318	-0.005	-0.113
669.000 0 0 0 0 8.319	-0.005	-0.113
670.000 0 0 0 0 8.319	-0.005	-0.113
671.000 0 0 0 0 8.320	-0.005	-0.113
672.000 0 0 0 0 8.319	-0.005	-0.113
673.000 0 0 0 0 8.320	-0.005	-0.113
674.000 0 0 0 0 8.321	-0.005	-0.113
675.000 0 0 0 0 8.321	-0.005	-0.113
676.000 0 0 0 0 8.322	-0.005	-0.113
677.000 0 0 0 0 8.323	-0.005	-0.113
678.000 0 0 0 0 8.322	-0.005	-0.113
679.000 0 0 0 0 8.323	-0.005	-0.113
680.000 0 0 0 0 8.322	-0.005	-0.113
681.000 0 0 0 0 8.325	-0.005	-0.113
682.000 0 0 0 0 8.324	-0.005	-0.113
683.000 0 0 0 0 8.325	-0.005	-0.113
684.000 0 0 0 0 8.324	-0.005	-0.113
685.000 0 0 0 0 8.324	-0.005	-0.113
686.000 0 0 0 0 8.324	-0.005	-0.113
687.000 0 0 0 0 8.326	-0.005	-0.113
688.000 0 0 0 0 8.326	-0.005	-0.113
689.000 0 0 0 0 8.327	-0.005	-0.113
690.000 0 0 0 0 8.327	-0.005	-0.113
691.000 0 0 0 0 8.327	-0.005	-0.113
692.000 0 0 0 0 8.328	-0.005	-0.113
693.000 0 0 0 0 8.329	-0.005	-0.113
694.000 0 0 0 0 8.328	-0.005	-0.113
695.000 0 0 0 0 8.328	-0.005	-0.113
696.000 0 0 0 0 8.329	-0.005	-0.113
697.000 0 0 0 0 8.328	-0.005	-0.113
698.000 0 0 0 0 8.328	-0.005	-0.113
699.000 0 0 0 0 8.330	-0.005	-0.113
700.000 0 0 0 0 8.330	-0.005	-0.113
701.000 0 0 0 0 8.331	-0.005	-0.113
702.000 0 0 0 0 8.332	-0.005	-0.113
703.000 0 0 0 0 8.330	-0.005	-0.113
704.000 0 0 0 0 8.332	-0.005	-0.113
705.000 0 0 0 0 8.333	-0.005	-0.113
706.000 0 0 0 0 8.334	-0.005	-0.113
707.000 0 0 0 0 8.334	-0.005	-0.113
708.000 0 0 0 0 8.335	-0.005	-0.113
709.000 0 0 0 0 8.334	-0.005	-0.113
710.000 0 0 0 0 8.334	-0.005	-0.113
711.000 0 0 0 0 8.337	-0.005	-0.113
712.000 0 0 0 0 8.336	-0.005	-0.113
713.000 0 0 0 0 8.338	-0.005	-0.113
714.000 0 0 0 0 8.337	-0.005	-0.113
715.000 0 0 0 0 8.338	-0.005	-0.113
716.000 0 0 0 0 8.339	-0.005	-0.113
717.000 0 0 0 0 8.339	-0.005	-0.113
718.000 0 0 0 0 8.340	-0.005	-0.113
719.000 0 0 0 0 8.340	-0.005	-0.113
720.000 0 0 0 0 8.342	-0.005	-0.113
721.000 0 0 0 0 8.341	-0.005	-0.113
722.000 0 0 0 0 8.340	-0.005	-0.113
723.000 0 0 0 0 8.341	-0.005	-0.113
724.000 0 0 0 0 8.342	-0.005	-0.113
725.000 0 0 0 0 8.342	-0.005	-0.113
726.000 0 0 0 0 8.343	-0.005	-0.113
727.000 0 0 0 0 8.343	-0.005	-0.113
728.000 0 0 0 0 8.341	-0.005	-0.113
729.000 0 0 0 0 8.342	-0.005	-0.113
730.000 0 0 0 0 8.344	-0.005	-0.113
731.000 0 0 0 0 8.344	-0.005	-0.113
732.000 0 0 0 0 8.345	-0.005	-0.113
733.000 0 0 0 0 8.343	-0.005	-0.113
734.000 0 0 0 0 8.344	-0.005	-0.113
735.000 0 0 0 0 8.344	-0.005	-0.113
736.000 0 0 0 0 8.347	-0.005	-0.113
737.000 0 0 0 0 8.347	-0.005	-0.113
738.000 0 0 0 0 8.346	-0.005	-0.113
739.000 0 0 0 0 8.346	-0.005	-0.113
740.000 0 0 0 0 8.348	-0.005	-0.113
741.000 0 0 0 0 8.347	-0.005	-0.113
742.000 0 0 0 0 8.349	-0.005	-0.113
743.000 0 0 0 0 8.349	-0.005	-0.113
744.000 0 0 0 0 8.349	-0.005	-0.113
745.000 0 0 0 0 8.350	-0.005	-0.113
746.000 0 0 0 0 8.350	-0.005	-0.113
747.000 0 0 0 0 8.349	-0.005	-0.113
748.000 0 0 0 0 8.351	-0.005	-0.113
749.000 0 0 0 0 8.351	-0.005	-0.113
750.000 0 0 0 0 8.351	-0.005	-0.113
751.000 0 0 0 0 8.351	-0.005	-0.113
752.000 0 0 0 0 8.352	-0.005	-0.113
753.000 0 0 0 0 8.352	-0.005	-0.113
754.000 0 0 0 0 8.353	-0.005	-0.113
755.000 0 0 0 0 8.354	-0.005	-0.113
756.000 0 0 0 0 8.354	-0.005	-0.113
757.000 0 0 0 0 8.354	-0.005	-0.113
758.000 0 0 0 0 8.354	-0.005	-0.113
759.000 0 0 0 0 8.355	-0.005	-0.113
760.000 0 0 0 0 8.355	-0.005	-0.113
761.000 0 0 0 0 8.355	-0.005	-0.113
762.000 0 0 0 0 8.355	-0.005	-0.113
763.000 0 0 0 0 8.355	-0.005	-0.113
764.000 0 0 0 0 8.356	-0.005	-0.113
765.000 0 0 0 0 8.357	-0.005	-0.113
766.000 0 0 0 0 8.357	-0.005	-0.113
767.000 0 0 0 0 8.357	-0.005	-0.113
768.000 0 0 0 0 8.359	-0.005	-0.113
769.000 0 0 0 0 8.358	-0.005	-0.113
770.000 0 0 0 0 8.360	-0.005	-0.113
771.000 0 0 0 0 8.359	-0.005	-0.113
772.000 0 0 0 0 8.361	-0.005	-0.113
773.000 0 0 0 0 8.362	-0.005	-0.113
774.000 0 0 0 0 8.361	-0.005	-0.113
775.000 0 0 0 0 8.363	-0.005	-0.113
776.000 0 0 0 0 8.362	-0.005	-0.113
777.000 0 0 0 0 8.362	-0.005	-0.113
778.000 0 0 0 0 8.364	-0.005	-0.113
779.000 0 0 0 0 8.364	-0.005	-0.113
780.000 0 0 0 0 8.364	-0.005	-0.113
781.000 0 0 0 0 8.364	-0.005	-0.113
782.000 0 0 0 0 8.365	-0.005	-0.113
783.000 0 0 0 0 8.365	-0.005	-0.113
784.000 0 0 0 0 8.366	-0.005	-0.113
785.000 0 0 0 0 8.365	-0.005	-0.113
786.000 0 0 0 0 8.365	-0.005	-0.113
787.000 0 0 0 0 8.366	-0.005	-0.113
788.000 0 0 0 0 8.366	-0.005	-0.113
789.000 0 0 0 0 8.367	-0.005	-0.113
790.000 0 0 0 0 8.367	-0.005	-0.113
791.000 0 0 0 0 8.368	-0.005	-0.113
792.000 0 0 0 0 8.369	-0.005	-0.113
793.000 0 0 0 0 8.371	-0.005	-0.113
794.000 0 0 0 0 8.369	-0.005	-0.113
795.000 0 0 0 0 8.370	-0.005	-0.113
796.000 0 0 0 0 8.369	-0.005	-0.113
797.000 0 0 0 0 8.370	-0.005	-0.113
798.000 0 0 0 0 8.369	-0.005	-0.113
799.000 0 0 0 0 8.371	-0.005	-0.113
800.000 0 0 0 0 8.372	-0.005	-0.113
801.000 0 0 0 0 8.373	-0.005	-0.113
802.000 0 0 0 0 8.374	-0.005	-0.113
803.000 0 0 0 0 8.372	-0.005	-0.113
804.000 0 0 0 0 8.373	-0.005	-0.113
805.000 0 0 0 0 8.374	-0.005	-0.113
806.000 0 0 0 0 8.375	-0.005	-0.113
807.000 0 0 0 0 8.375	-0.005	-0.113
808.000 0 0 0 0 8.375	-0.005	-0.113
809.000 0 0 0 0 8.376	-0.005	-0.113
810.000 0 0 0 0 8.375	-0.005	-0.113
811.000 0 0 0 0 8.377	-0.005	-0.113
812.000 0 0 0 0 8.377	-0.005	-0.113
813.000 0 0 0 0 8.378	-0.005	-0.113
814.000 0 0 0 0 8.379	-0.005	-0.113
815.000 0 0 0 0 8.377	-0.005	-0.113
816.000 0 0 0 0 8.379	-0.005	-0.113
817.000 0 0 0 0 8.378	-0.005	-0.113
818.000 0 0 0 0 8.381	-0.005	-0.113
819.000 0 0 0 0 8.381	-0.005	-0.113
820.000 0 0 0 0 8.381	-0.005	-0.113
821.000 0 0 0 0 8.382	-0.005	-0.113
822.000 0 0 0 0 8.380	-0.005	-0.113
823.000 0 0 0 0 8.382	-0.005	-0.113
824.000 0 0 0 0 8.383	-0.005	-0.113
825.000 0 0 0 0 8.383	-0.005	-0.113
826.000 0 0 0 0 8.383	-0.005	-0.113
827.000 0 0 0 0 8.382	-0.005	-0.113
828.000 0 0 0 0 8.383	-0.005	-0.113
829.000 0 0 0 0 8.384	-0.005	-0.113
830.000 0 0 0 0 8.384	-0.005	-0.113
831.000 0 0 0 0 8.385	-0.005	-0.113
832.000 0 0 0 0 8.386	-0.005	-0.113
833.000 0 0 0 0 8.385	-0.005	-0.113
834.000 0 0 0 0 8.386	-0.005	-0.113
835.000 0 0 0 0 8.385	-0.005	-0.113
836.000 0 0 0 0 8.386	-0.005	-0.113
837.000 0 0 0 0 8.387	-0.005	-0.113
838.000 0 0 0 0 8.387	-0.005	-0.113
839.000 0 0 0 0 8.387	-0.005	-0.113
840.000 0 0 0 0 8.387	-0.005	-0.113
841.000 0 0 0 0 8.388	-0.005	-0.113
842.000 0 0 0 0 8.388	-0.005	-0.113
843.000 0 0 0 0 8.389	-0.005	-0.113
844.000 0 0 0 0 8.390	-0.005	-0.113
845.000 0 0 0 0 8.391	-0.005	-0.113
846.000 0 0 0 0 8.389	-0.005	-0.113
847.000 0 0 0 0 8.390	-0.005	-0.113
848.000 0 0 0 0 8.391	-0.005	-0.113
849.000 0 0 0 0 8.391	-0.005	-0.113
850.000 0 0 0 0 8.393	-0.005	-0.113
851.000 0 0 0 0 8.392	-0.005	-0.113
852.000 0 0 0 0 8.392	-0.005	-0.113
853.000 0 0 0 0 8.392	-0.005	-0.113
854.000 0 0 0 0 8.392	-0.005	-0.113
855.000 0 0 0 0 8.393	-0.005	-0.113
856.000 0 0 0 0 8.395	-0.005	-0.113
857.000 0 0 0 0 8.395	-0.005	-0.113
858.000 0 0 0 0 8.393	-0.005	-0.113
859.000 0 0 0 0 8.395	-0.005	-0.113
860.000 0 0 0 0 8.395	-0.005	-0.113
861.000 0 0 0 0 8.396	-0.005	-0.113
862.000 0 0 0 0 8.396	-0.005	-0.113
863.000 0 0 0 0 8.397	-0.005	-0.113
864.000 0 0 0 0 8.398	-0.005	-0.113
865.000 0 0 0 0 8.395	-0.005	-0.113
866.000 0 0 0 0 8.396	-0.005	-0.113
867.000 0 0 0 0 8.398	-0.005	-0.113
868.000 0 0 0 0 8.399	-0.005	-0.113
869.000 0 0 0 0 8.399	-0.005	-0.113
870.000 0 0 0 0 8.400	-0.005	-0.113
871.000 0 0 0 0 8.399	-0.005	-0.113
872.000 0 0 0 0 8.399	-0.005	-0.113
873.000 0 0 0 0 8.401	-0.005	-0.113
874.000 0 0 0 0 8.401	-0.005	-0.113
875.000 0 0 0 0 8.401	-0.005	-0.113
876.000 0 0 0 0 8.400	-0.005	-0.113
877.000 0 0 0 0 8.402	-0.005	-0.113
878.000 0 0 0 0 8.402	-0.005	-0.113
879.000 0 0 0 0 8.403	-0.005	-0.113
880.000 0 0 0 0 8.403	-0.005	-0.113
881.000 0 0 0 0 8.404	-0.005	-0.113
882.000 0 0 0 0 8.404	-0.005	-0.113
883.000 0 0 0 0 8.405	-0.005	-0.113
884.000 0 0 0 0 8.403	-0.005	-0.113
885.000 0 0 0 0 8.405	-0.005	-0.113
886.000 0 0 0 0 8.406	-0.005	-0.113
887.000 0 0 0 0 8.407	-0.005	-0.113
888.000 0 0 0 0 8.407	-0.005	-0.113
889.000 0 0 0 0 8.406	-0.005	-0.113
890.000 0 0 0 0 8.407	-0.005	-0.113
891.000 0 0 0 0 8.407	-0.005	-0.113
892.000 0 0 0 0 8.409	-0.005	-0.113
893.000 0 0 0 0 8.408	-0.005	-0.113
894.000 0 0 0 0 8.409	-0.005	-0.113
895.000 0 0 0 0 8.408	-0.005	-0.113
896.000 0 0 0 0 8.409	-0.005	-0.113
897.000 0 0 0 0 8.410	-0.005	-0.113
898.000 0 0 0 0 8.412	-0.005	-0.113
899.000 0 0 0 0 8.410	-0.005	-0.113
900.000 0 0 0 0 8.411	-0.005	-0.113
901.000 0 0 0 0 8.410	-0.005	-0.113
902.000 0 0 0 0 8.413	-0.005	-0.113
903.000 0 0 0 0 8.412	-0.005	-0.113
904.000 0 0 0 0 8.411	-0.005	-0.113
905.000 0 0 0 0 8.413	-0.005	-0.113
906.000 0 0 0 0 8.413	-0.005	-0.113
907.000 0 0 0 0 8.414	-0.005	-0.113
908.000 0 0 0 0 8.414	-0.005	-0.113
909.000 0 0 0 0 8.414	-0.005	-0.113
910.000 0 0 0 0 8.414	-0.005	-0.113
911.000 0 0 0 0 8.415	-0.005	-0.113
912.000 0 0 0 0 8.415	-0.005	-0.113
913.000 0 0 0 0 8.415	-0.005	-0.113
914.000 0 0 0 0 8.416	-0.005	-0.113
915.000 0 0 0 0 8.416	-0.005	-0.113
916.000 0 0 0 0 8.418	-0.005	-0.113
917.000 0 0 0 0 8.418	-0.005	-0.113
918.000 0 0 0 0 8.417	-0.005	-0.113
919.000 0 0 0 0 8.418	-0.005	-0.113
920.000 0 0 0 0 8.418	-0.005	-0.113
921.000 0 0 0 0 8.419	-0.005	-0.113
922.000 0 0 0 0 8.419	-0.005	-0.113
923.000 0 0 0 0 8.421	-0.005	-0.113
924.000 0 0 0 0 8.420	-0.005	-0.113
925.000 0 0 0 0 8.420	-0.005	-0.113
926.000 0 0 0 0 8.421	-0.005	-0.113
927.000 0 0 0 0 8.420	-0.005	-0.113
928.000 0 0 0 0 8.422	-0.005	-0.113
929.000 0 0 0 0 8.422	-0.005	-0.113
930.000 0 0 0 0 8.421	-0.005	-0.113
931.000 0 0 0 0 8.422	-0.005	-0.113
932.000 0 0 0 0 8.422	-0.005	-0.113
933.000 0 0 0 0 8.423	-0.005	-0.113
934.000 0 0 0 0 8.425	-0.005	-0.113
935.000 0 0 0 0 8.423	-0.005	-0.113
936.000 0 0 0 0 8.423	-0.005	-0.113
937.000 0 0 0 0 8.423	-0.005	-0.113
938.000 0 0 0 0 8.425	-0.005	-0.113
939.000 0 0 0 0 8.425	-0.005	-0.113
940.000 0 0 0 0 8.425	-0.005	-0.113
941.000 0 0 0 0 8.426	-0.005	-0.113
942.000 0 0 0 0 8.427	-0.005	-0.113
943.000 0 0 0 0 8.427	-0.005	-0.113
944.000 0 0 0 0 8.426	-0.005	-0.113
945.000 0 0 0 0 8.427	-0.005	-0.113
946.000 0 0 0 0 8.428	-0.005	-0.113
947.000 0 0 0 0 8.430	-0.005	-0.113
948.000 0 0 0 0 8.429	-0.005	-0.113
949.000 0 0 0 0 8.429	-0.005	-0.113
950.000 0 0 0 0 8.428	-0.005	-0.113
951.000 0 0 0 0 8.428	-0.005	-0.113
952.000 0 0 0 0 8.430	-0.005	-0.113
953.000 0 0 0 0 8.430	-0.005	-0.113
954.000 0 0 0 0 8.431	-0.005	-0.113
955.000 0 0 0 0 8.431	-0.005	-0.113
956.000 0 0 0 0 8.431	-0.005	-0.113
957.000 0 0 0 0 8.432	-0.005	-0.113
958.000 0 0 0 0 8.431	-0.005	-0.113
959.000 0 0 0 0 8.431	-0.005	-0.113
960.000 0 0 0 0 8.432	-0.005	-0.113
961.000 0 0 0 0 8.434	-0.005	-0.113
962.000 0 0 0 0 8.433	-0.005	-0.113
963.000 0 0 0 0 8.434	-0.005	-0.113
964.000 0 0 0 0 8.434	-0.005	-0.113
965.000 0 0 0 0 8.433	-0.005	-0.113
966.000 0 0 0 0 8.434	-0.005	-0.113
967.000 0 0 0 0 8.435	-0.005	-0.113
968.000 0 0 0 0 8.436	-0.005	-0.113
969.000 0 0 0 0 8.436	-0.005	-0.113
970.000 0 0 0 0 8.436	-0.005	-0.113
971.000 0 0 0 0 8.436	-0.005	-0.113
972.000 0 0 0 0 8.437	-0.005	-0.113
973.000 0 0 0 0 8.437	-0.005	-0.113
974.000 0 0 0 0 8.438	-0.005	-0.113
975.000 0 0 0 0 8.438	-0.005	-0.113
976.000 0 0 0 0 8.438	-0.005	-0.113
977.000 0 0 0 0 8.437	-0.005	-0.113
978.000 0 0 0 0 8.438	-0.005	-0.113
979.000 0 0 0 0 8.439	-0.005	-0.113
980.000 0 0 0 0 8.440	-0.005	-0.113
981.000 0 0 0 0 8.440	-0.005	-0.113
982.000 0 0 0 0 8.440	-0.005	-0.113
983.000 0 0 0 0 8.439	-0.005	-0.113
984.000 0 0 0 0 8.441	-0.005	-0.113
985.000 0 0 0 0 8.442	-0.005	-0.113
986.000 0 0 0 0 8.442	-0.005	-0.113
987.000 0 0 0 0 8.443	-0.005	-0.113
988.000 0 0 0 0 8.443	-0.005	-0.113
989.000 0 0 0 0 8.441	-0.005	-0.113
990.000 0 0 0 0 8.443	-0.005	-0.113
991.000 0 0 0 0 8.443	-0.005	-0.113
992.000 0 0 0 0 8.444	-0.005	-0.113
993.000 0 0 0 0 8.444	-0.005	-0.113
994.000 0 0 0 0 8.445	-0.005	-0.113
995.000 0 0 0 0 8.445	-0.005	-0.113
996.000 0 0 0 0 8.446	-0.005	-0.113
997.000 0 0 0 0 8.446	-0.005	-0.113
998.000 0 0 0 0 8.446	-0.005	-0.113
999.000 0 0 0 0 8.446	-0.005	-0.113
1000.000 0 0 0 0 8.446	-0.005	-0.113
1001.000 0 0 0 0 8.446	-0.005	-0.113
1002.000 0 0 0 0 8.446	-0.005	-0.113
1003.000 0 0 0 0 8.447	-0.005	-0.113
1004.000 0 0 0 0 8.447	-0.005	-0.113
1005.000 0 0 0 0 8.449	-0.005	-0.113
1006.000 0 0 0 0 8.449	-0.005	-0.113
1007.000 0 0 0 0 8.448	-0.005	-0.113
1008.000 0 0 0 0 8.450	-0.005	-0.113
1009.000 0 0 0 0 8.449	-0.005	-0.113
1010.000 0 0 0 0 8.450	-0.005	-0.113
1011.000 0 0 0 0 8.451	-0.005	-0.113
1012.000 0 0 0 0 8.450	-0.005	-0.113
1013.000 0 0 0 0 8.450	-0.005	-0.113
1014.000 0 0 0 0 8.451	-0.005	-0.113
1015.000 0 0 0 0 8.451	-0.005	-0.113
1016.000 0 0 0 0 8.452	-0.005	-0.113
1017.000 0 0 0 0 8.452	-0.005	-0.113
1018.000 0 0 0 0 8.453	-0.005	-0.113
1019.000 0 0 0 0 8.451	-0.005	-0.113
1020.000 0 0 0 0 8.452	-0.005	-0.113
1021.000 0 0 0 0 8.453	-0.005	-0.113
1022.000 0 0 0 0 8.453	-0.005	-0.113
1023.000 0 0 0 0 8.455	-0.005	-0.113
1024.000 0 0 0 0 8.454	-0.005	-0.113
1025.000 0 0 0 0 8.454	-0.005	-0.113
1026.000 0 0 0 0 8.455	-0.005	-0.113
1027.000 0 0 0 0 8.456	-0.005	-0.113
1028.000 0 0 0 0 8.456	-0.005	-0.113
1029.000 0 0 0 0 8.457	-0.005	-0.113
1030.000 0 0 0 0 8.456	-0.005	-0.113
1031.000 0 0 0 0 8.455	-0.005	-0.113
1032.000 0 0 0 0 8.457	-0.005	-0.113
1033.000 0 0 0 0 8.456	-0.005	-0.113
1034.000 0 0 0 0 8.458	-0.005	-0.113
1035.000 0 0 0 0 8.458	-0.005	-0.113
1036.000 0 0 0 0 8.458	-0.005	-0.113
1037.000 0 0 0 0 8.458	-0.005	-0.113
1038.000 0 0 0 0 8.459	-0.005	-0.113
1039.000 0 0 0 0 8.458	-0.005	-0.113
1040.000 0 0 0 0 8.459	-0.005	-0.113
1041.000 0 0 0 0 8.460	-0.005	-0.113
1042.000 0 0 0 0 8.461	-0.005	-0.113
1043.000 0 0 0 0 8.459	-0.005	-0.113
1044.000 0 0 0 0 8.458	-0.005	-0.113
1045.000 0 0 0 0 8.461	-0.005	-0.113
1046.000 0 0 0 0 8.461	-0.005	-0.113
1047.000 0 0 0 0 8.461	-0.005	-0.113
1048.000 0 0 0 0 8.463	-0.005	-0.113
1049.000 0 0 0 0 8.462	-0.005	-0.113
1050.000 0 0 0 0 8.462	-0.005	-0.113
1051.000 0 0 0 0 8.463	-0.005	-0.113
1052.000 0 0 0 0 8.462	-0.005	-0.113
1053.000 0 0 0 0 8.465	-0.005	-0.113
1054.000 0 0 0 0 8.464	-0.005	-0.113
1055.000 0 0 0 0 8.465	-0.005	-0.113
1056.000 0 0 0 0 8.463	-0.005	-0.113
1057.000 0 0 0 0 8.464	-0.005	-0.113
1058.000 0 0 0 0 8.465	-0.005	-0.113
1059.000 0 0 0 0 8.467	-0.005	-0.113
1060.000 0 0 0 0 8.466	-0.005	-0.113
1061.000 0 0 0 0 8.465	-0.005	-0.113
1062.000 0 0 0 0 8.466	-0.005	-0.113
1063.000 0 0 0 0 8.466	-0.005	-0.113
1064.000 0 0 0 0 8.467	-0.005	-0.113
1065.000 0 0 0 0 8.468	-0.005	-0.113
1066.000 0 0 0 0 8.468	-0.005	-0.113
1067.000 0 0 0 0 8.468	-0.005	-0.113
1068.000 0 0 0 0 8.468	-0.005	-0.113
