t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
497.000 0.549 0 0 0 10.043	-0.005	-0.005
498.000 0.549 0 0 0 10.042	-0.005	-0.005
499.000 0.549 0 0 0 10.042	-0.005	-0.005
500.000 0.549 0 0 0 10.043	-0.005	-0.005
501.000 0.549 0 0 0 10.042	-0.005	-0.005
502.000 0.549 0 0 0 10.042	-0.005	-0.005
503.000 0.549 0 0 0 10.042	-0.005	-0.005
504.000 0.549 0 0 0 10.042	-0.005	-0.005
505.000 0.549 0 0 0 10.042	-0.005	-0.005
506.000 0.549 0 0 0 10.042	-0.005	-0.005
507.000 0.549 0 0 0 10.041	-0.005	-0.005
508.000 0.549 0 0 0 10.041	-0.005	-0.005
509.000 0.549 0 0 0 10.042	-0.005	-0.005
510.000 0.549 0 0 0 10.041	-0.005	-0.005
511.000 0.549 0 0 0 10.042	-0.005	-0.005
512.000 0.549 0 0 0 10.041	-0.005	-0.005
513.000 0.549 0 0 0 10.040	-0.005	-0.005
514.000 0.549 0 0 0 10.039	-0.005	-0.005
515.000 0.549 0 0 0 10.040	-0.005	-0.005
516.000 0.549 0 0 0 10.041	-0.005	-0.005
517.000 0.549 0 0 0 10.041	-0.005	-0.005
518.000 0.549 0 0 0 10.041	-0.005	-0.005
519.000 0.549 0 0 0 10.040	-0.005	-0.005
520.000 0.550 0 0 0 10.040	-0.005	-0.005
521.000 0.549 0 0 0 10.041	-0.005	-0.005
522.000 0.549 0 0 0 10.041	-0.005	-0.005
523.000 0.549 0 0 0 10.041	-0.005	-0.005
524.000 0.549 0 0 0 10.041	-0.005	-0.005
525.000 0.549 0 0 0 10.040	-0.005	-0.005
526.000 0.549 0 0 0 10.040	-0.005	-0.005
527.000 0.549 0 0 0 10.040	-0.005	-0.005
528.000 0.549 0 0 0 10.040	-0.005	-0.005
529.000 0.549 0 0 0 10.040	-0.005	-0.005
530.000 0.549 0 0 0 10.041	-0.005	-0.005
531.000 0.549 0 0 0 10.039	-0.005	-0.005
532.000 0.549 0 0 0 10.039	-0.005	-0.005
533.000 0.549 0 0 0 10.039	-0.005	-0.005
534.000 0.549 0 0 0 10.040	-0.005	-0.005
535.000 0.549 0 0 0 10.040	-0.005	-0.005
536.000 0.549 0 0 0 10.040	-0.005	-0.005
537.000 0.549 0 0 0 10.039	-0.005	-0.005
538.000 0.549 0 0 0 10.039	-0.005	-0.005
539.000 0.549 0 0 0 10.039	-0.005	-0.005
540.000 0.549 0 0 0 10.040	-0.005	-0.005
541.000 0.549 0 0 0 10.040	-0.005	-0.005
542.000 0.549 0 0 0 10.040	-0.005	-0.005
543.000 0.549 0 0 0 10.039	-0.005	-0.005
544.000 0.550 0 0 0 10.039	-0.005	-0.005
545.000 0.549 0 0 0 10.039	-0.005	-0.005
546.000 0.549 0 0 0 10.039	-0.005	-0.005
547.000 0.549 0 0 0 10.039	-0.005	-0.005
548.000 0.549 0 0 0 10.040	-0.005	-0.005
549.000 0.549 0 0 0 10.038	-0.005	-0.005
550.000 0.549 0 0 0 10.038	-0.005	-0.005
551.000 0.549 0 0 0 10.037	-0.005	-0.005
552.000 0.549 0 0 0 10.039	-0.005	-0.005
553.000 0.549 0 0 0 10.039	-0.005	-0.005
554.000 0.549 0 0 0 10.039	-0.005	-0.005
555.000 0.550 0 0 0 10.037	-0.005	-0.005
556.000 0.550 0 0 0 10.038	-0.005	-0.005
557.000 0.550 0 0 0 10.038	-0.005	-0.005
558.000 0.550 0 0 0 10.038	-0.005	-0.005
559.000 0.550 0 0 0 10.039	-0.005	-0.005
560.000 0.550 0 0 0 10.039	-0.005	-0.005
561.000 0.550 0 0 0 10.038	-0.005	-0.005
562.000 0.550 0 0 0 10.037	-0.005	-0.005
563.000 0.549 0 0 0 10.037	-0.005	-0.005
564.000 0.549 0 0 0 10.037	-0.005	-0.005
565.000 0.549 0 0 0 10.038	-0.005	-0.005
566.000 0.549 0 0 0 10.038	-0.005	-0.005
567.000 0.549 0 0 0 10.036	-0.005	-0.005
568.000 0.549 0 0 0 10.037	-0.005	-0.005
569.000 0.549 0 0 0 10.037	-0.005	-0.005
570.000 0.549 0 0 0 10.037	-0.005	-0.005
571.000 0.549 0 0 0 10.037	-0.005	-0.005
572.000 0.549 0 0 0 10.038	-0.005	-0.005
573.000 0.549 0 0 0 10.037	-0.005	-0.005
574.000 0.549 0 0 0 10.036	-0.005	-0.005
575.000 0.550 0 0 0 10.037	-0.005	-0.005
576.000 0.549 0 0 0 10.036	-0.005	-0.005
577.000 0.549 0 0 0 10.038	-0.005	-0.005
578.000 0.549 0 0 0 10.037	-0.005	-0.005
579.000 0.550 0 0 0 10.037	-0.005	-0.005
580.000 0.549 0 0 0 10.036	-0.005	-0.005
581.000 0.549 0 0 0 10.036	-0.005	-0.005
582.000 0.549 0 0 0 10.037	-0.005	-0.005
583.000 0.549 0 0 0 10.038	-0.005	-0.005
584.000 0.549 0 0 0 10.036	-0.005	-0.005
585.000 0.549 0 0 0 10.036	-0.005	-0.005
586.000 0.549 0 0 0 10.036	-0.005	-0.005
587.000 0.549 0 0 0 10.036	-0.005	-0.005
588.000 0.549 0 0 0 10.037	-0.005	-0.005
589.000 0.549 0 0 0 10.036	-0.005	-0.005
590.000 0.549 0 0 0 10.036	-0.005	-0.005
591.000 0.549 0 0 0 10.036	-0.005	-0.005
592.000 0.549 0 0 0 10.034	-0.005	-0.005
593.000 0.549 0 0 0 10.036	-0.005	-0.005
594.000 0.549 0 0 0 10.036	-0.005	-0.005
595.000 0.549 0 0 0 10.036	-0.005	-0.005
596.000 0.549 0 0 0 10.036	-0.005	-0.005
597.000 0.549 0 0 0 10.035	-0.005	-0.005
598.000 0.549 0 0 0 10.034	-0.005	-0.005
599.000 0.549 0 0 0 10.035	-0.005	-0.005
600.000 0.549 0 0 0 10.035	-0.005	-0.005
601.000 0.549 0 0 0 10.035	-0.005	-0.005
602.000 0.549 0 0 0 10.035	-0.005	-0.005
603.000 0.549 0 0 0 10.036	-0.005	-0.005
604.000 0.549 0 0 0 10.034	-0.005	-0.005
605.000 0.549 0 0 0 10.034	-0.005	-0.005
606.000 0.549 0 0 0 10.035	-0.005	-0.005
607.000 0.549 0 0 0 10.034	-0.005	-0.005
608.000 0.549 0 0 0 10.035	-0.005	-0.005
609.000 0.549 0 0 0 10.034	-0.005	-0.005
610.000 0.549 0 0 0 10.033	-0.005	-0.005
611.000 0.549 0 0 0 10.033	-0.005	-0.005
612.000 0.549 0 0 0 10.033	-0.005	-0.005
613.000 0.549 0 0 0 10.035	-0.005	-0.005
614.000 0.549 0 0 0 10.035	-0.005	-0.005
615.000 0.549 0 0 0 10.034	-0.005	-0.005
616.000 0.549 0 0 0 10.033	-0.005	-0.005
617.000 0.549 0 0 0 10.033	-0.005	-0.005
618.000 0.549 0 0 0 10.032	-0.005	-0.005
619.000 0.549 0 0 0 10.033	-0.005	-0.005
620.000 0.549 0 0 0 10.033	-0.005	-0.005
621.000 0.549 0 0 0 10.032	-0.005	-0.005
622.000 0.549 0 0 0 10.031	-0.005	-0.005
623.000 0.549 0 0 0 10.033	-0.005	-0.005
624.000 0.549 0 0 0 10.033	-0.005	-0.005
625.000 0.549 0 0 0 10.033	-0.005	-0.005
626.000 0.549 0 0 0 10.032	-0.005	-0.005
627.000 0.549 0 0 0 10.032	-0.005	-0.005
628.000 0.549 0 0 0 10.031	-0.005	-0.005
629.000 0.549 0 0 0 10.031	-0.005	-0.005
630.000 0.549 0 0 0 10.032	-0.005	-0.005
631.000 0.549 0 0 0 10.031	-0.005	-0.005
632.000 0.549 0 0 0 10.032	-0.005	-0.005
633.000 0.549 0 0 0 10.029	-0.005	-0.005
634.000 0.549 0 0 0 10.029	-0.005	-0.005
635.000 0.549 0 0 0 10.030	-0.005	-0.005
636.000 0.549 0 0 0 10.030	-0.005	-0.005
637.000 0.549 0 0 0 10.031	-0.005	-0.005
638.000 0.549 0 0 0 10.031	-0.005	-0.005
639.000 0.549 0 0 0 10.030	-0.005	-0.005
640.000 0.549 0 0 0 10.029	-0.005	-0.005
641.000 0.549 0 0 0 10.029	-0.005	-0.005
642.000 0.549 0 0 0 10.030	-0.005	-0.005
643.000 0.549 0 0 0 10.029	-0.005	-0.005
644.000 0.549 0 0 0 10.030	-0.005	-0.005
645.000 0.549 0 0 0 10.028	-0.005	-0.005
646.000 0.549 0 0 0 10.028	-0.005	-0.005
647.000 0.549 0 0 0 10.029	-0.005	-0.005
648.000 0.549 0 0 0 10.029	-0.005	-0.005
649.000 0.549 0 0 0 10.029	-0.005	-0.005
650.000 0.549 0 0 0 10.029	-0.005	-0.005
651.000 0.549 0 0 0 10.029	-0.005	-0.005
652.000 0.549 0 0 0 10.028	-0.005	-0.005
653.000 0.549 0 0 0 10.027	-0.005	-0.005
654.000 0.549 0 0 0 10.027	-0.005	-0.005
655.000 0.549 0 0 0 10.027	-0.005	-0.005
656.000 0.549 0 0 0 10.028	-0.005	-0.005
657.000 0.549 0 0 0 10.028	-0.005	-0.005
658.000 0.549 0 0 0 10.027	-0.005	-0.005
659.000 0.549 0 0 0 10.028	-0.005	-0.005
660.000 0.549 0 0 0 10.028	-0.005	-0.005
661.000 0.549 0 0 0 10.028	-0.005	-0.005
662.000 0.549 0 0 0 10.029	-0.005	-0.005
663.000 0.549 0 0 0 10.028	-0.005	-0.005
664.000 0.549 0 0 0 10.028	-0.005	-0.005
665.000 0.549 0 0 0 10.026	-0.005	-0.005
666.000 0.549 0 0 0 10.028	-0.005	-0.005
667.000 0.549 0 0 0 10.027	-0.005	-0.005
668.000 0.549 0 0 0 10.027	-0.005	-0.005
669.000 0.549 0 0 0 10.028	-0.005	-0.005
670.000 0.549 0 0 0 10.027	-0.005	-0.005
671.000 0.549 0 0 0 10.028	-0.005	-0.005
672.000 0.549 0 0 0 10.028	-0.005	-0.005
673.000 0.549 0 0 0 10.028	-0.005	-0.005
674.000 0.549 0 0 0 10.028	-0.005	-0.005
675.000 0.549 0 0 0 10.028	-0.005	-0.005
676.000 0.549 0 0 0 10.027	-0.005	-0.005
677.000 0.549 0 0 0 10.027	-0.005	-0.005
678.000 0.549 0 0 0 10.028	-0.005	-0.005
679.000 0.549 0 0 0 10.028	-0.005	-0.005
680.000 0.549 0 0 0 10.028	-0.005	-0.005
681.000 0.549 0 0 0 10.028	-0.005	-0.005
682.000 0.549 0 0 0 10.028	-0.005	-0.005
683.000 0.549 0 0 0 10.027	-0.005	-0.005
684.000 0.549 0 0 0 10.028	-0.005	-0.005
685.000 0.549 0 0 0 10.027	-0.005	-0.005
686.000 0.549 0 0 0 10.027	-0.005	-0.005
687.000 0.549 0 0 0 10.028	-0.005	-0.005
688.000 0.549 0 0 0 10.029	-0.005	-0.005
689.000 0.549 0 0 0 10.027	-0.005	-0.005
690.000 0.549 0 0 0 10.027	-0.005	-0.005
691.000 0.549 0 0 0 10.027	-0.005	-0.005
692.000 0.549 0 0 0 10.028	-0.005	-0.005
693.000 0.549 0 0 0 10.028	-0.005	-0.005
694.000 0.549 0 0 0 10.028	-0.005	-0.005
695.000 0.549 0 0 0 10.027	-0.005	-0.005
696.000 0.549 0 0 0 10.027	-0.005	-0.005
697.000 0.549 0 0 0 10.027	-0.005	-0.005
698.000 0.549 0 0 0 10.027	-0.005	-0.005
699.000 0.549 0 0 0 10.028	-0.005	-0.005
700.000 0.549 0 0 0 10.027	-0.005	-0.005
701.000 0.549 0 0 0 10.028	-0.005	-0.005
702.000 0.549 0 0 0 10.027	-0.005	-0.005
703.000 0.549 0 0 0 10.026	-0.005	-0.005
704.000 0.549 0 0 0 10.028	-0.005	-0.005
705.000 0.549 0 0 0 10.028	-0.005	-0.005
706.000 0.549 0 0 0 10.027	-0.005	-0.005
707.000 0.549 0 0 0 10.027	-0.005	-0.005
708.000 0.549 0 0 0 10.027	-0.005	-0.005
709.000 0.549 0 0 0 10.027	-0.005	-0.005
710.000 0.549 0 0 0 10.026	-0.005	-0.005
711.000 0.549 0 0 0 10.026	-0.005	-0.005
712.000 0.549 0 0 0 10.028	-0.005	-0.005
713.000 0.549 0 0 0 10.028	-0.005	-0.005
714.000 0.549 0 0 0 10.028	-0.005	-0.005
715.000 0.549 0 0 0 10.027	-0.005	-0.005
716.000 0.549 0 0 0 10.027	-0.005	-0.005
717.000 0.549 0 0 0 10.028	-0.005	-0.005
718.000 0.549 0 0 0 10.027	-0.005	-0.005
719.000 0.549 0 0 0 10.028	-0.005	-0.005
720.000 0.549 0 0 0 10.027	-0.005	-0.005
721.000 0.549 0 0 0 10.027	-0.005	-0.005
722.000 0.549 0 0 0 10.027	-0.005	-0.005
723.000 0.549 0 0 0 10.028	-0.005	-0.005
724.000 0.549 0 0 0 10.027	-0.005	-0.005
725.000 0.549 0 0 0 10.028	-0.005	-0.005
726.000 0.549 0 0 0 10.027	-0.005	-0.005
727.000 0.549 0 0 0 10.027	-0.005	-0.005
728.000 0.549 0 0 0 10.027	-0.005	-0.005
729.000 0.549 0 0 0 10.027	-0.005	-0.005
730.000 0.549 0 0 0 10.026	-0.005	-0.005
731.000 0.549 0 0 0 10.028	-0.005	-0.005
732.000 0.549 0 0 0 10.027	-0.005	-0.005
733.000 0.549 0 0 0 10.027	-0.005	-0.005
734.000 0.549 0 0 0 10.027	-0.005	-0.005
735.000 0.549 0 0 0 10.028	-0.005	-0.005
736.000 0.549 0 0 0 10.028	-0.005	-0.005
737.000 0.549 0 0 0 10.027	-0.005	-0.005
738.000 0.549 0 0 0 10.027	-0.005	-0.005
739.000 0.549 0 0 0 10.026	-0.005	-0.005
740.000 0.549 0 0 0 10.026	-0.005	-0.005
741.000 0.549 0 0 0 10.027	-0.005	-0.005
742.000 0.549 0 0 0 10.028	-0.005	-0.005
743.000 0.549 0 0 0 10.028	-0.005	-0.005
744.000 0.549 0 0 0 10.027	-0.005	-0.005
745.000 0.549 0 0 0 10.027	-0.005	-0.005
746.000 0.549 0 0 0 10.027	-0.005	-0.005
747.000 0.549 0 0 0 10.027	-0.005	-0.005
748.000 0.549 0 0 0 10.027	-0.005	-0.005
749.000 0.549 0 0 0 10.028	-0.005	-0.005
750.000 0.549 0 0 0 10.027	-0.005	-0.005
751.000 0.549 0 0 0 10.027	-0.005	-0.005
752.000 0.549 0 0 0 10.028	-0.005	-0.005
753.000 0.549 0 0 0 10.028	-0.005	-0.005
754.000 0.549 0 0 0 10.028	-0.005	-0.005
755.000 0.549 0 0 0 10.028	-0.005	-0.005
756.000 0.549 0 0 0 10.028	-0.005	-0.005
757.000 0.549 0 0 0 10.027	-0.005	-0.005
758.000 0.549 0 0 0 10.027	-0.005	-0.005
759.000 0.549 0 0 0 10.026	-0.005	-0.005
760.000 0.549 0 0 0 10.026	-0.005	-0.005
761.000 0.549 0 0 0 10.027	-0.005	-0.005
762.000 0.549 0 0 0 10.026	-0.005	-0.005
763.000 0.549 0 0 0 10.026	-0.005	-0.005
764.000 0.549 0 0 0 10.026	-0.005	-0.005
765.000 0.549 0 0 0 10.026	-0.005	-0.005
766.000 0.549 0 0 0 10.027	-0.005	-0.005
767.000 0.549 0 0 0 10.027	-0.005	-0.005
768.000 0.549 0 0 0 10.028	-0.005	-0.005
769.000 0.549 0 0 0 10.026	-0.005	-0.005
770.000 0.549 0 0 0 10.027	-0.005	-0.005
771.000 0.549 0 0 0 10.027	-0.005	-0.005
772.000 0.549 0 0 0 10.027	-0.005	-0.005
773.000 0.549 0 0 0 10.027	-0.005	-0.005
774.000 0.549 0 0 0 10.027	-0.005	-0.005
775.000 0.549 0 0 0 10.027	-0.005	-0.005
776.000 0.549 0 0 0 10.027	-0.005	-0.005
777.000 0.549 0 0 0 10.026	-0.005	-0.005
778.000 0.549 0 0 0 10.028	-0.005	-0.005
779.000 0.549 0 0 0 10.027	-0.005	-0.005
780.000 0.549 0 0 0 10.028	-0.005	-0.005
781.000 0.549 0 0 0 10.026	-0.005	-0.005
782.000 0.549 0 0 0 10.026	-0.005	-0.005
783.000 0.549 0 0 0 10.026	-0.005	-0.005
784.000 0.549 0 0 0 10.028	-0.005	-0.005
785.000 0.549 0 0 0 10.027	-0.005	-0.005
786.000 0.549 0 0 0 10.027	-0.005	-0.005
787.000 0.549 0 0 0 10.026	-0.005	-0.005
788.000 0.549 0 0 0 10.026	-0.005	-0.005
789.000 0.549 0 0 0 10.026	-0.005	-0.005
790.000 0.549 0 0 0 10.027	-0.005	-0.005
791.000 0.549 0 0 0 10.027	-0.005	-0.005
792.000 0.549 0 0 0 10.027	-0.005	-0.005
793.000 0.549 0 0 0 10.026	-0.005	-0.005
794.000 0.549 0 0 0 10.027	-0.005	-0.005
795.000 0.549 0 0 0 10.025	-0.005	-0.005
796.000 0.549 0 0 0 10.027	-0.005	-0.005
797.000 0.549 0 0 0 10.026	-0.005	-0.005
798.000 0.549 0 0 0 10.027	-0.005	-0.005
799.000 0.549 0 0 0 10.026	-0.005	-0.005
800.000 0.549 0 0 0 10.026	-0.005	-0.005
801.000 0.549 0 0 0 10.026	-0.005	-0.005
802.000 0.549 0 0 0 10.027	-0.005	-0.005
803.000 0.549 0 0 0 10.027	-0.005	-0.005
804.000 0.549 0 0 0 10.027	-0.005	-0.005
805.000 0.549 0 0 0 10.025	-0.005	-0.005
806.000 0.549 0 0 0 10.025	-0.005	-0.005
807.000 0.549 0 0 0 10.026	-0.005	-0.005
808.000 0.549 0 0 0 10.026	-0.005	-0.005
809.000 0.549 0 0 0 10.027	-0.005	-0.005
810.000 0.549 0 0 0 10.026	-0.005	-0.005
811.000 0.549 0 0 0 10.026	-0.005	-0.005
812.000 0.549 0 0 0 10.025	-0.005	-0.005
813.000 0.549 0 0 0 10.025	-0.005	-0.005
814.000 0.549 0 0 0 10.025	-0.005	-0.005
815.000 0.549 0 0 0 10.025	-0.005	-0.005
816.000 0.549 0 0 0 10.025	-0.005	-0.005
817.000 0.549 0 0 0 10.026	-0.005	-0.005
818.000 0.549 0 0 0 10.025	-0.005	-0.005
819.000 0.549 0 0 0 10.026	-0.005	-0.005
820.000 0.549 0 0 0 10.025	-0.005	-0.005
821.000 0.549 0 0 0 10.026	-0.005	-0.005
822.000 0.549 0 0 0 10.025	-0.005	-0.005
823.000 0.549 0 0 0 10.025	-0.005	-0.005
824.000 0.549 0 0 0 10.025	-0.005	-0.005
825.000 0.549 0 0 0 10.024	-0.005	-0.005
826.000 0.549 0 0 0 10.026	-0.005	-0.005
827.000 0.549 0 0 0 10.026	-0.005	-0.005
828.000 0.549 0 0 0 10.026	-0.005	-0.005
829.000 0.549 0 0 0 10.025	-0.005	-0.005
830.000 0.549 0 0 0 10.026	-0.005	-0.005
831.000 0.549 0 0 0 10.027	-0.005	-0.005
832.000 0.549 0 0 0 10.026	-0.005	-0.005
833.000 0.549 0 0 0 10.025	-0.005	-0.005
834.000 0.549 0 0 0 10.024	-0.005	-0.005
835.000 0.549 0 0 0 10.025	-0.005	-0.005
836.000 0.549 0 0 0 10.026	-0.005	-0.005
837.000 0.549 0 0 0 10.025	-0.005	-0.005
838.000 0.549 0 0 0 10.026	-0.005	-0.005
839.000 0.549 0 0 0 10.025	-0.005	-0.005
840.000 0.549 0 0 0 10.026	-0.005	-0.005
841.000 0.549 0 0 0 10.026	-0.005	-0.005
842.000 0.549 0 0 0 10.026	-0.005	-0.005
843.000 0.549 0 0 0 10.026	-0.005	-0.005
844.000 0.549 0 0 0 10.026	-0.005	-0.005
845.000 0.549 0 0 0 10.026	-0.005	-0.005
846.000 0.549 0 0 0 10.025	-0.005	-0.005
847.000 0.549 0 0 0 10.026	-0.005	-0.005
848.000 0.549 0 0 0 10.026	-0.005	-0.005
849.000 0.549 0 0 0 10.026	-0.005	-0.005
850.000 0.549 0 0 0 10.025	-0.005	-0.005
851.000 0.549 0 0 0 10.025	-0.005	-0.005
852.000 0.549 0 0 0 10.026	-0.005	-0.005
853.000 0.549 0 0 0 10.025	-0.005	-0.005
854.000 0.549 0 0 0 10.024	-0.005	-0.005
855.000 0.549 0 0 0 10.025	-0.005	-0.005
856.000 0.549 0 0 0 10.027	-0.005	-0.005
857.000 0.549 0 0 0 10.025	-0.005	-0.005
858.000 0.549 0 0 0 10.025	-0.005	-0.005
859.000 0.549 0 0 0 10.026	-0.005	-0.005
860.000 0.549 0 0 0 10.026	-0.005	-0.005
861.000 0.549 0 0 0 10.026	-0.005	-0.005
862.000 0.549 0 0 0 10.025	-0.005	-0.005
863.000 0.549 0 0 0 10.026	-0.005	-0.005
864.000 0.549 0 0 0 10.025	-0.005	-0.005
865.000 0.549 0 0 0 10.025	-0.005	-0.005
866.000 0.549 0 0 0 10.026	-0.005	-0.005
867.000 0.549 0 0 0 10.026	-0.005	-0.005
868.000 0.549 0 0 0 10.025	-0.005	-0.005
869.000 0.549 0 0 0 10.024	-0.005	-0.005
870.000 0.549 0 0 0 10.026	-0.005	-0.005
871.000 0.549 0 0 0 10.025	-0.005	-0.005
872.000 0.549 0 0 0 10.025	-0.005	-0.005
873.000 0.549 0 0 0 10.026	-0.005	-0.005
874.000 0.549 0 0 0 10.026	-0.005	-0.005
875.000 0.549 0 0 0 10.025	-0.005	-0.005
876.000 0.549 0 0 0 10.025	-0.005	-0.005
877.000 0.549 0 0 0 10.025	-0.005	-0.005
878.000 0.549 0 0 0 10.025	-0.005	-0.005
879.000 0.549 0 0 0 10.026	-0.005	-0.005
880.000 0.549 0 0 0 10.025	-0.005	-0.005
881.000 0.549 0 0 0 10.026	-0.005	-0.005
882.000 0.549 0 0 0 10.024	-0.005	-0.005
883.000 0.549 0 0 0 10.025	-0.005	-0.005
884.000 0.549 0 0 0 10.026	-0.005	-0.005
885.000 0.549 0 0 0 10.026	-0.005	-0.005
886.000 0.549 0 0 0 10.026	-0.005	-0.005
887.000 0.549 0 0 0 10.025	-0.005	-0.005
888.000 0.549 0 0 0 10.025	-0.005	-0.005
889.000 0.549 0 0 0 10.025	-0.005	-0.005
890.000 0.549 0 0 0 10.024	-0.005	-0.005
891.000 0.549 0 0 0 10.026	-0.005	-0.005
892.000 0.549 0 0 0 10.025	-0.005	-0.005
893.000 0.549 0 0 0 10.026	-0.005	-0.005
894.000 0.549 0 0 0 10.025	-0.005	-0.005
895.000 0.549 0 0 0 10.026	-0.005	-0.005
896.000 0.549 0 0 0 10.025	-0.005	-0.005
897.000 0.549 0 0 0 10.025	-0.005	-0.005
898.000 0.549 0 0 0 10.026	-0.005	-0.005
899.000 0.549 0 0 0 10.025	-0.005	-0.005
900.000 0.549 0 0 0 10.025	-0.005	-0.005
