t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
535.000 0 0 0 0 0.296	-0.005	-0.009
536.000 0 0 0 0 0.296	-0.005	-0.009
537.000 0 0 0 0 0.296	-0.005	-0.009
538.000 0 0 0 0 0.296	-0.005	-0.009
539.000 0 0 0 0 0.296	-0.005	-0.009
540.000 0 0 0 0 0.295	-0.005	-0.009
541.000 0 0 0 0 0.296	-0.005	-0.009
542.000 0 0 0 0 0.295	-0.005	-0.009
543.000 0 0 0 0 0.297	-0.005	-0.009
544.000 0 0 0 0 0.296	-0.005	-0.009
545.000 0 0 0 0 0.296	-0.005	-0.009
546.000 0 0 0 0 0.296	-0.005	-0.009
547.000 0 0 0 0 0.296	-0.005	-0.009
548.000 0 0 0 0 0.296	-0.005	-0.009
549.000 0 0 0 0 0.297	-0.005	-0.009
550.000 0 0 0 0 0.296	-0.005	-0.009
551.000 0 0 0 0 0.295	-0.005	-0.009
552.000 0 0 0 0 0.296	-0.005	-0.009
553.000 0 0 0 0 0.296	-0.005	-0.009
554.000 0 0 0 0 0.296	-0.005	-0.009
555.000 0 0 0 0 0.296	-0.005	-0.009
556.000 0 0 0 0 0.295	-0.005	-0.009
557.000 0 0 0 0 0.296	-0.005	-0.009
558.000 0 0 0 0 0.296	-0.005	-0.009
559.000 0 0 0 0 0.296	-0.005	-0.009
560.000 0 0 0 0 0.296	-0.005	-0.009
561.000 0 0 0 0 0.296	-0.005	-0.009
562.000 0 0 0 0 0.297	-0.005	-0.009
563.000 0 0 0 0 0.295	-0.005	-0.009
564.000 0 0 0 0 0.295	-0.005	-0.009
565.000 0 0 0 0 0.296	-0.005	-0.009
566.000 0 0 0 0 0.296	-0.005	-0.009
567.000 0 0 0 0 0.297	-0.005	-0.009
568.000 0 0 0 0 0.296	-0.005	-0.009
569.000 0 0 0 0 0.296	-0.005	-0.009
570.000 0 0 0 0 0.295	-0.005	-0.009
571.000 0 0 0 0 0.296	-0.005	-0.009
572.000 0 0 0 0 0.296	-0.005	-0.009
573.000 0 0 0 0 0.296	-0.005	-0.009
574.000 0 0 0 0 0.296	-0.005	-0.009
575.000 0 0 0 0 0.296	-0.005	-0.009
576.000 0 0 0 0 0.296	-0.005	-0.009
577.000 0 0 0 0 0.296	-0.005	-0.009
578.000 0 0 0 0 0.296	-0.005	-0.009
579.000 0 0 0 0 0.296	-0.005	-0.009
580.000 0 0 0 0 0.296	-0.005	-0.009
581.000 0 0 0 0 0.296	-0.005	-0.009
582.000 0 0 0 0 0.295	-0.005	-0.009
583.000 0 0 0 0 0.296	-0.005	-0.009
584.000 0 0 0 0 0.296	-0.005	-0.009
585.000 0 0 0 0 0.296	-0.005	-0.009
586.000 0 0 0 0 0.296	-0.005	-0.009
587.000 0 0 0 0 0.295	-0.005	-0.009
588.000 0 0 0 0 0.295	-0.005	-0.009
589.000 0 0 0 0 0.295	-0.005	-0.009
590.000 0 0 0 0 0.296	-0.005	-0.009
591.000 0 0 0 0 0.296	-0.005	-0.009
592.000 0 0 0 0 0.297	-0.005	-0.009
593.000 0 0 0 0 0.295	-0.005	-0.009
594.000 0 0 0 0 0.295	-0.005	-0.009
595.000 0 0 0 0 0.295	-0.005	-0.009
596.000 0 0 0 0 0.297	-0.005	-0.009
597.000 0 0 0 0 0.297	-0.005	-0.009
598.000 0 0 0 0 0.296	-0.005	-0.009
599.000 0 0 0 0 0.296	-0.005	-0.009
600.000 0 0 0 0 0.296	-0.005	-0.009
601.000 0 0 0 0 0.296	-0.005	-0.009
602.000 0 0 0 0 0.297	-0.005	-0.009
603.000 0 0 0 0 0.296	-0.005	-0.009
604.000 0 0 0 0 0.297	-0.005	-0.009
605.000 0 0 0 0 0.296	-0.005	-0.009
606.000 0 0 0 0 0.296	-0.005	-0.009
607.000 0 0 0 0 0.295	-0.005	-0.009
608.000 0 0 0 0 0.297	-0.005	-0.009
609.000 0 0 0 0 0.296	-0.005	-0.009
610.000 0 0 0 0 0.297	-0.005	-0.009
611.000 0 0 0 0 0.295	-0.005	-0.009
612.000 0 0 0 0 0.296	-0.005	-0.009
613.000 0 0 0 0 0.296	-0.005	-0.009
614.000 0 0 0 0 0.296	-0.005	-0.009
615.000 0 0 0 0 0.297	-0.005	-0.009
616.000 0 0 0 0 0.296	-0.005	-0.009
617.000 0 0 0 0 0.296	-0.005	-0.009
618.000 0 0 0 0 0.295	-0.005	-0.009
619.000 0 0 0 0 0.296	-0.005	-0.009
620.000 0 0 0 0 0.296	-0.005	-0.009
621.000 0 0 0 0 0.296	-0.005	-0.009
622.000 0 0 0 0 0.296	-0.005	-0.009
623.000 0 0 0 0 0.296	-0.005	-0.009
624.000 0 0 0 0 0.294	-0.005	-0.009
625.000 0 0 0 0 0.296	-0.005	-0.009
626.000 0 0 0 0 0.297	-0.005	-0.009
627.000 0 0 0 0 0.296	-0.005	-0.009
628.000 0 0 0 0 0.297	-0.005	-0.009
629.000 0 0 0 0 0.296	-0.005	-0.009
630.000 0 0 0 0 0.296	-0.005	-0.009
631.000 0 0 0 0 0.296	-0.005	-0.009
632.000 0 0 0 0 0.296	-0.005	-0.009
633.000 0 0 0 0 0.296	-0.005	-0.009
634.000 0 0 0 0 0.297	-0.005	-0.009
635.000 0 0 0 0 0.297	-0.005	-0.009
636.000 0 0 0 0 0.297	-0.005	-0.009
637.000 0 0 0 0 0.297	-0.005	-0.009
638.000 0 0 0 0 0.296	-0.005	-0.009
639.000 0 0 0 0 0.296	-0.005	-0.009
640.000 0 0 0 0 0.296	-0.005	-0.009
641.000 0 0 0 0 0.296	-0.005	-0.009
642.000 0 0 0 0 0.296	-0.005	-0.009
643.000 0 0 0 0 0.297	-0.005	-0.009
644.000 0 0 0 0 0.296	-0.005	-0.009
645.000 0 0 0 0 0.297	-0.005	-0.009
646.000 0 0 0 0 0.296	-0.005	-0.009
647.000 0 0 0 0 0.295	-0.005	-0.009
648.000 0 0 0 0 0.295	-0.005	-0.009
649.000 0 0 0 0 0.297	-0.005	-0.009
650.000 0 0 0 0 0.295	-0.005	-0.009
651.000 0 0 0 0 0.297	-0.005	-0.009
652.000 0 0 0 0 0.296	-0.005	-0.009
653.000 0 0 0 0 0.296	-0.005	-0.009
654.000 0 0 0 0 0.296	-0.005	-0.009
655.000 0 0 0 0 0.297	-0.005	-0.009
656.000 0 0 0 0 0.296	-0.005	-0.009
657.000 0 0 0 0 0.296	-0.005	-0.009
658.000 0 0 0 0 0.297	-0.005	-0.009
659.000 0 0 0 0 0.295	-0.005	-0.009
660.000 0 0 0 0 0.296	-0.005	-0.009
661.000 0 0 0 0 0.297	-0.005	-0.009
662.000 0 0 0 0 0.296	-0.005	-0.009
663.000 0 0 0 0 0.297	-0.005	-0.009
664.000 0 0 0 0 0.296	-0.005	-0.009
665.000 0 0 0 0 0.295	-0.005	-0.009
666.000 0 0 0 0 0.296	-0.005	-0.009
667.000 0 0 0 0 0.296	-0.005	-0.009
668.000 0 0 0 0 0.297	-0.005	-0.009
669.000 0 0 0 0 0.297	-0.005	-0.009
670.000 0 0 0 0 0.296	-0.005	-0.009
671.000 0 0 0 0 0.295	-0.005	-0.009
672.000 0 0 0 0 0.296	-0.005	-0.009
673.000 0 0 0 0 0.297	-0.005	-0.009
674.000 0 0 0 0 0.297	-0.005	-0.009
675.000 0 0 0 0 0.296	-0.005	-0.009
676.000 0 0 0 0 0.296	-0.005	-0.009
677.000 0 0 0 0 0.297	-0.005	-0.009
678.000 0 0 0 0 0.296	-0.005	-0.009
679.000 0 0 0 0 0.296	-0.005	-0.009
680.000 0 0 0 0 0.296	-0.005	-0.009
681.000 0 0 0 0 0.296	-0.005	-0.009
682.000 0 0 0 0 0.297	-0.005	-0.009
683.000 0 0 0 0 0.296	-0.005	-0.009
684.000 0 0 0 0 0.295	-0.005	-0.009
685.000 0 0 0 0 0.296	-0.005	-0.009
686.000 0 0 0 0 0.297	-0.005	-0.009
687.000 0 0 0 0 0.297	-0.005	-0.009
688.000 0 0 0 0 0.296	-0.005	-0.009
689.000 0 0 0 0 0.296	-0.005	-0.009
690.000 0 0 0 0 0.296	-0.005	-0.009
691.000 0 0 0 0 0.296	-0.005	-0.009
692.000 0 0 0 0 0.296	-0.005	-0.009
693.000 0 0 0 0 0.296	-0.005	-0.009
694.000 0 0 0 0 0.297	-0.005	-0.009
695.000 0 0 0 0 0.296	-0.005	-0.009
696.000 0 0 0 0 0.296	-0.005	-0.009
697.000 0 0 0 0 0.296	-0.005	-0.009
698.000 0 0 0 0 0.297	-0.005	-0.009
699.000 0 0 0 0 0.297	-0.005	-0.009
700.000 0 0 0 0 0.297	-0.005	-0.009
701.000 0 0 0 0 0.296	-0.005	-0.009
702.000 0 0 0 0 0.295	-0.005	-0.009
703.000 0 0 0 0 0.297	-0.005	-0.009
704.000 0 0 0 0 0.297	-0.005	-0.009
705.000 0 0 0 0 0.297	-0.005	-0.009
706.000 0 0 0 0 0.297	-0.005	-0.009
707.000 0 0 0 0 0.295	-0.005	-0.009
708.000 0 0 0 0 0.296	-0.005	-0.009
709.000 0 0 0 0 0.297	-0.005	-0.009
710.000 0 0 0 0 0.296	-0.005	-0.009
711.000 0 0 0 0 0.296	-0.005	-0.009
712.000 0 0 0 0 0.295	-0.005	-0.009
713.000 0 0 0 0 0.296	-0.005	-0.009
714.000 0 0 0 0 0.296	-0.005	-0.009
715.000 0 0 0 0 0.296	-0.005	-0.009
716.000 0 0 0 0 0.297	-0.005	-0.009
717.000 0 0 0 0 0.297	-0.005	-0.009
718.000 0 0 0 0 0.297	-0.005	-0.009
719.000 0 0 0 0 0.296	-0.005	-0.009
720.000 0 0 0 0 0.296	-0.005	-0.009
721.000 0 0 0 0 0.296	-0.005	-0.009
722.000 0 0 0 0 0.298	-0.005	-0.009
723.000 0 0 0 0 0.297	-0.005	-0.009
724.000 0 0 0 0 0.296	-0.005	-0.009
725.000 0 0 0 0 0.295	-0.005	-0.009
726.000 0 0 0 0 0.295	-0.005	-0.009
727.000 0 0 0 0 0.296	-0.005	-0.009
728.000 0 0 0 0 0.296	-0.005	-0.009
729.000 0 0 0 0 0.296	-0.005	-0.009
730.000 0 0 0 0 0.296	-0.005	-0.009
731.000 0 0 0 0 0.296	-0.005	-0.009
732.000 0 0 0 0 0.296	-0.005	-0.009
733.000 0 0 0 0 0.298	-0.005	-0.009
734.000 0 0 0 0 0.297	-0.005	-0.009
735.000 0 0 0 0 0.297	-0.005	-0.009
736.000 0 0 0 0 0.296	-0.005	-0.009
737.000 0 0 0 0 0.296	-0.005	-0.009
738.000 0 0 0 0 0.295	-0.005	-0.009
739.000 0 0 0 0 0.297	-0.005	-0.009
740.000 0 0 0 0 0.297	-0.005	-0.009
741.000 0 0 0 0 0.296	-0.005	-0.009
742.000 0 0 0 0 0.296	-0.005	-0.009
743.000 0 0 0 0 0.296	-0.005	-0.009
744.000 0 0 0 0 0.296	-0.005	-0.009
745.000 0 0 0 0 0.296	-0.005	-0.009
746.000 0 0 0 0 0.296	-0.005	-0.009
747.000 0 0 0 0 0.296	-0.005	-0.009
748.000 0 0 0 0 0.296	-0.005	-0.009
749.000 0 0 0 0 0.295	-0.005	-0.009
750.000 0 0 0 0 0.296	-0.005	-0.009
751.000 0 0 0 0 0.296	-0.005	-0.009
752.000 0 0 0 0 0.296	-0.005	-0.009
753.000 0 0 0 0 0.297	-0.005	-0.009
754.000 0 0 0 0 0.296	-0.005	-0.009
755.000 0 0 0 0 0.296	-0.005	-0.009
756.000 0 0 0 0 0.296	-0.005	-0.009
757.000 0 0 0 0 0.295	-0.005	-0.009
758.000 0 0 0 0 0.296	-0.005	-0.009
759.000 0 0 0 0 0.297	-0.005	-0.009
760.000 0 0 0 0 0.296	-0.005	-0.009
761.000 0 0 0 0 0.295	-0.005	-0.009
762.000 0 0 0 0 0.295	-0.005	-0.009
763.000 0 0 0 0 0.297	-0.005	-0.009
764.000 0 0 0 0 0.296	-0.005	-0.009
765.000 0 0 0 0 0.298	-0.005	-0.009
766.000 0 0 0 0 0.296	-0.005	-0.009
767.000 0 0 0 0 0.296	-0.005	-0.009
768.000 0 0 0 0 0.296	-0.005	-0.009
769.000 0 0 0 0 0.296	-0.005	-0.009
770.000 0 0 0 0 0.297	-0.005	-0.009
771.000 0 0 0 0 0.296	-0.005	-0.009
772.000 0 0 0 0 0.296	-0.005	-0.009
773.000 0 0 0 0 0.297	-0.005	-0.009
774.000 0 0 0 0 0.295	-0.005	-0.009
775.000 0 0 0 0 0.297	-0.005	-0.009
776.000 0 0 0 0 0.298	-0.005	-0.009
777.000 0 0 0 0 0.296	-0.005	-0.009
778.000 0 0 0 0 0.296	-0.005	-0.009
779.000 0 0 0 0 0.295	-0.005	-0.009
780.000 0 0 0 0 0.296	-0.005	-0.009
781.000 0 0 0 0 0.296	-0.005	-0.009
782.000 0 0 0 0 0.297	-0.005	-0.009
783.000 0 0 0 0 0.297	-0.005	-0.009
784.000 0 0 0 0 0.297	-0.005	-0.009
785.000 0 0 0 0 0.296	-0.005	-0.009
786.000 0 0 0 0 0.296	-0.005	-0.009
787.000 0 0 0 0 0.296	-0.005	-0.009
788.000 0 0 0 0 0.296	-0.005	-0.009
789.000 0 0 0 0 0.297	-0.005	-0.009
790.000 0 0 0 0 0.297	-0.005	-0.009
791.000 0 0 0 0 0.296	-0.005	-0.009
792.000 0 0 0 0 0.295	-0.005	-0.009
793.000 0 0 0 0 0.296	-0.005	-0.009
794.000 0 0 0 0 0.295	-0.005	-0.009
795.000 0 0 0 0 0.295	-0.005	-0.009
796.000 0 0 0 0 0.296	-0.005	-0.009
797.000 0 0 0 0 0.296	-0.005	-0.009
798.000 0 0 0 0 0.297	-0.005	-0.009
799.000 0 0 0 0 0.296	-0.005	-0.009
800.000 0 0 0 0 0.296	-0.005	-0.009
801.000 0 0 0 0 0.296	-0.005	-0.009
802.000 0 0 0 0 0.296	-0.005	-0.009
803.000 0 0 0 0 0.296	-0.005	-0.009
804.000 0 0 0 0 0.296	-0.005	-0.009
805.000 0 0 0 0 0.296	-0.005	-0.009
806.000 0 0 0 0 0.297	-0.005	-0.009
807.000 0 0 0 0 0.297	-0.005	-0.009
808.000 0 0 0 0 0.296	-0.005	-0.009
809.000 0 0 0 0 0.296	-0.005	-0.009
810.000 0 0 0 0 0.295	-0.005	-0.009
811.000 0 0 0 0 0.296	-0.005	-0.009
812.000 0 0 0 0 0.296	-0.005	-0.009
813.000 0 0 0 0 0.297	-0.005	-0.009
814.000 0 0 0 0 0.295	-0.005	-0.009
815.000 0 0 0 0 0.294	-0.005	-0.009
816.000 0 0 0 0 0.295	-0.005	-0.009
817.000 0 0 0 0 0.296	-0.005	-0.009
818.000 0 0 0 0 0.297	-0.005	-0.009
819.000 0 0 0 0 0.297	-0.005	-0.009
820.000 0 0 0 0 0.295	-0.005	-0.009
821.000 0 0 0 0 0.296	-0.005	-0.009
822.000 0 0 0 0 0.296	-0.005	-0.009
823.000 0 0 0 0 0.296	-0.005	-0.009
824.000 0 0 0 0 0.296	-0.005	-0.009
825.000 0 0 0 0 0.296	-0.005	-0.009
826.000 0 0 0 0 0.296	-0.005	-0.009
827.000 0 0 0 0 0.296	-0.005	-0.009
828.000 0 0 0 0 0.297	-0.005	-0.009
829.000 0 0 0 0 0.296	-0.005	-0.009
830.000 0 0 0 0 0.296	-0.005	-0.009
831.000 0 0 0 0 0.297	-0.005	-0.009
832.000 0 0 0 0 0.297	-0.005	-0.009
833.000 0 0 0 0 0.296	-0.005	-0.009
834.000 0 0 0 0 0.295	-0.005	-0.009
835.000 0 0 0 0 0.297	-0.005	-0.009
836.000 0 0 0 0 0.296	-0.005	-0.009
837.000 0 0 0 0 0.297	-0.005	-0.009
838.000 0 0 0 0 0.296	-0.005	-0.009
839.000 0 0 0 0 0.297	-0.005	-0.009
840.000 0 0 0 0 0.296	-0.005	-0.009
841.000 0 0 0 0 0.296	-0.005	-0.009
842.000 0 0 0 0 0.296	-0.005	-0.009
843.000 0 0 0 0 0.297	-0.005	-0.009
844.000 0 0 0 0 0.295	-0.005	-0.009
845.000 0 0 0 0 0.295	-0.005	-0.009
846.000 0 0 0 0 0.296	-0.005	-0.009
847.000 0 0 0 0 0.296	-0.005	-0.009
848.000 0 0 0 0 0.296	-0.005	-0.009
849.000 0 0 0 0 0.297	-0.005	-0.009
850.000 0 0 0 0 0.296	-0.005	-0.009
851.000 0 0 0 0 0.295	-0.005	-0.009
852.000 0 0 0 0 0.296	-0.005	-0.009
853.000 0 0 0 0 0.297	-0.005	-0.009
854.000 0 0 0 0 0.297	-0.005	-0.009
855.000 0 0 0 0 0.296	-0.005	-0.009
856.000 0 0 0 0 0.295	-0.005	-0.009
857.000 0 0 0 0 0.296	-0.005	-0.009
858.000 0 0 0 0 0.296	-0.005	-0.009
859.000 0 0 0 0 0.297	-0.005	-0.009
860.000 0 0 0 0 0.296	-0.005	-0.009
861.000 0 0 0 0 0.297	-0.005	-0.009
862.000 0 0 0 0 0.296	-0.005	-0.009
863.000 0 0 0 0 0.295	-0.005	-0.009
864.000 0 0 0 0 0.295	-0.005	-0.009
865.000 0 0 0 0 0.296	-0.005	-0.009
866.000 0 0 0 0 0.297	-0.005	-0.009
867.000 0 0 0 0 0.297	-0.005	-0.009
868.000 0 0 0 0 0.296	-0.005	-0.009
869.000 0 0 0 0 0.296	-0.005	-0.009
870.000 0 0 0 0 0.295	-0.005	-0.009
871.000 0 0 0 0 0.297	-0.005	-0.009
872.000 0 0 0 0 0.296	-0.005	-0.009
873.000 0 0 0 0 0.297	-0.005	-0.009
874.000 0 0 0 0 0.296	-0.005	-0.009
875.000 0 0 0 0 0.297	-0.005	-0.009
876.000 0 0 0 0 0.295	-0.005	-0.009
877.000 0 0 0 0 0.297	-0.005	-0.009
878.000 0 0 0 0 0.297	-0.005	-0.009
879.000 0 0 0 0 0.297	-0.005	-0.009
880.000 0 0 0 0 0.297	-0.005	-0.009
881.000 0 0 0 0 0.295	-0.005	-0.009
882.000 0 0 0 0 0.296	-0.005	-0.009
883.000 0 0 0 0 0.298	-0.005	-0.009
884.000 0 0 0 0 0.298	-0.005	-0.009
885.000 0 0 0 0 0.297	-0.005	-0.009
886.000 0 0 0 0 0.297	-0.005	-0.009
887.000 0 0 0 0 0.296	-0.005	-0.009
888.000 0 0 0 0 0.297	-0.005	-0.009
889.000 0 0 0 0 0.297	-0.005	-0.009
890.000 0 0 0 0 0.296	-0.005	-0.009
891.000 0 0 0 0 0.296	-0.005	-0.009
892.000 0 0 0 0 0.295	-0.005	-0.009
893.000 0 0 0 0 0.295	-0.005	-0.009
894.000 0 0 0 0 0.295	-0.005	-0.009
895.000 0 0 0 0 0.297	-0.005	-0.009
896.000 0 0 0 0 0.297	-0.005	-0.009
897.000 0 0 0 0 0.297	-0.005	-0.009
898.000 0 0 0 0 0.297	-0.005	-0.009
899.000 0 0 0 0 0.296	-0.005	-0.009
900.000 0 0 0 0 0.297	-0.005	-0.009
901.000 0 0 0 0 0.297	-0.005	-0.009
902.000 0 0 0 0 0.296	-0.005	-0.009
903.000 0 0 0 0 0.297	-0.005	-0.009
904.000 0 0 0 0 0.296	-0.005	-0.009
905.000 0 0 0 0 0.296	-0.005	-0.009
906.000 0 0 0 0 0.297	-0.005	-0.009
907.000 0 0 0 0 0.296	-0.005	-0.009
908.000 0 0 0 0 0.296	-0.005	-0.009
909.000 0 0 0 0 0.297	-0.005	-0.009
910.000 0 0 0 0 0.296	-0.005	-0.009
911.000 0 0 0 0 0.297	-0.005	-0.009
912.000 0 0 0 0 0.296	-0.005	-0.009
913.000 0 0 0 0 0.296	-0.005	-0.009
914.000 0 0 0 0 0.296	-0.005	-0.009
915.000 0 0 0 0 0.296	-0.005	-0.009
916.000 0 0 0 0 0.296	-0.005	-0.009
917.000 0 0 0 0 0.295	-0.005	-0.009
918.000 0 0 0 0 0.295	-0.005	-0.009
919.000 0 0 0 0 0.297	-0.005	-0.009
920.000 0 0 0 0 0.296	-0.005	-0.009
921.000 0 0 0 0 0.297	-0.005	-0.009
922.000 0 0 0 0 0.296	-0.005	-0.009
923.000 0 0 0 0 0.296	-0.005	-0.009
924.000 0 0 0 0 0.297	-0.005	-0.009
925.000 0 0 0 0 0.296	-0.005	-0.009
926.000 0 0 0 0 0.297	-0.005	-0.009
927.000 0 0 0 0 0.297	-0.005	-0.009
928.000 0 0 0 0 0.296	-0.005	-0.009
929.000 0 0 0 0 0.296	-0.005	-0.009
930.000 0 0 0 0 0.295	-0.005	-0.009
931.000 0 0 0 0 0.297	-0.005	-0.009
932.000 0 0 0 0 0.298	-0.005	-0.009
933.000 0 0 0 0 0.297	-0.005	-0.009
934.000 0 0 0 0 0.295	-0.005	-0.009
935.000 0 0 0 0 0.296	-0.005	-0.009
936.000 0 0 0 0 0.296	-0.005	-0.009
937.000 0 0 0 0 0.297	-0.005	-0.009
938.000 0 0 0 0 0.297	-0.005	-0.009
939.000 0 0 0 0 0.296	-0.005	-0.009
940.000 0 0 0 0 0.296	-0.005	-0.009
941.000 0 0 0 0 0.296	-0.005	-0.009
942.000 0 0 0 0 0.295	-0.005	-0.009
943.000 0 0 0 0 0.296	-0.005	-0.009
944.000 0 0 0 0 0.296	-0.005	-0.009
945.000 0 0 0 0 0.298	-0.005	-0.009
946.000 0 0 0 0 0.295	-0.005	-0.009
947.000 0 0 0 0 0.295	-0.005	-0.009
948.000 0 0 0 0 0.295	-0.005	-0.009
949.000 0 0 0 0 0.296	-0.005	-0.009
950.000 0 0 0 0 0.296	-0.005	-0.009
951.000 0 0 0 0 0.297	-0.005	-0.009
952.000 0 0 0 0 0.297	-0.005	-0.009
953.000 0 0 0 0 0.296	-0.005	-0.009
954.000 0 0 0 0 0.296	-0.005	-0.009
955.000 0 0 0 0 0.297	-0.005	-0.009
956.000 0 0 0 0 0.296	-0.005	-0.009
957.000 0 0 0 0 0.296	-0.005	-0.009
958.000 0 0 0 0 0.295	-0.005	-0.009
959.000 0 0 0 0 0.297	-0.005	-0.009
960.000 0 0 0 0 0.297	-0.005	-0.009
961.000 0 0 0 0 0.297	-0.005	-0.009
962.000 0 0 0 0 0.295	-0.005	-0.009
963.000 0 0 0 0 0.296	-0.005	-0.009
964.000 0 0 0 0 0.295	-0.005	-0.009
965.000 0 0 0 0 0.296	-0.005	-0.009
966.000 0 0 0 0 0.297	-0.005	-0.009
967.000 0 0 0 0 0.296	-0.005	-0.009
968.000 0 0 0 0 0.296	-0.005	-0.009
969.000 0 0 0 0 0.295	-0.005	-0.009
970.000 0 0 0 0 0.296	-0.005	-0.009
971.000 0 0 0 0 0.296	-0.005	-0.009
972.000 0 0 0 0 0.296	-0.005	-0.009
973.000 0 0 0 0 0.295	-0.005	-0.009
974.000 0 0 0 0 0.296	-0.005	-0.009
975.000 0 0 0 0 0.296	-0.005	-0.009
976.000 0 0 0 0 0.296	-0.005	-0.009
977.000 0 0 0 0 0.297	-0.005	-0.009
978.000 0 0 0 0 0.296	-0.005	-0.009
979.000 0 0 0 0 0.295	-0.005	-0.009
980.000 0 0 0 0 0.295	-0.005	-0.009
981.000 0 0 0 0 0.296	-0.005	-0.009
982.000 0 0 0 0 0.296	-0.005	-0.009
983.000 0 0 0 0 0.296	-0.005	-0.009
984.000 0 0 0 0 0.296	-0.005	-0.009
985.000 0 0 0 0 0.295	-0.005	-0.009
986.000 0 0 0 0 0.295	-0.005	-0.009
987.000 0 0 0 0 0.296	-0.005	-0.009
988.000 0 0 0 0 0.297	-0.005	-0.009
989.000 0 0 0 0 0.296	-0.005	-0.009
990.000 0 0 0 0 0.295	-0.005	-0.009
991.000 0 0 0 0 0.295	-0.005	-0.009
992.000 0 0 0 0 0.296	-0.005	-0.009
993.000 0 0 0 0 0.296	-0.005	-0.009
994.000 0 0 0 0 0.296	-0.005	-0.009
995.000 0 0 0 0 0.296	-0.005	-0.009
996.000 0 0 0 0 0.296	-0.005	-0.009
997.000 0 0 0 0 0.297	-0.005	-0.009
998.000 0 0 0 0 0.295	-0.005	-0.009
999.000 0 0 0 0 0.295	-0.005	-0.009
1000.000 0 0 0 0 0.296	-0.005	-0.009
1001.000 0 0 0 0 0.296	-0.005	-0.009
1002.000 0 0 0 0 0.296	-0.005	-0.009
1003.000 0 0 0 0 0.295	-0.005	-0.009
1004.000 0 0 0 0 0.295	-0.005	-0.009
1005.000 0 0 0 0 0.295	-0.005	-0.009
1006.000 0 0 0 0 0.297	-0.005	-0.009
1007.000 0 0 0 0 0.297	-0.005	-0.009
1008.000 0 0 0 0 0.296	-0.005	-0.009
1009.000 0 0 0 0 0.296	-0.005	-0.009
1010.000 0 0 0 0 0.295	-0.005	-0.009
1011.000 0 0 0 0 0.296	-0.005	-0.009
1012.000 0 0 0 0 0.296	-0.005	-0.009
1013.000 0 0 0 0 0.296	-0.005	-0.009
1014.000 0 0 0 0 0.296	-0.005	-0.009
1015.000 0 0 0 0 0.296	-0.005	-0.009
1016.000 0 0 0 0 0.295	-0.005	-0.009
1017.000 0 0 0 0 0.295	-0.005	-0.009
1018.000 0 0 0 0 0.296	-0.005	-0.009
1019.000 0 0 0 0 0.296	-0.005	-0.009
1020.000 0 0 0 0 0.295	-0.005	-0.009
1021.000 0 0 0 0 0.296	-0.005	-0.009
1022.000 0 0 0 0 0.295	-0.005	-0.009
1023.000 0 0 0 0 0.295	-0.005	-0.009
1024.000 0 0 0 0 0.296	-0.005	-0.009
1025.000 0 0 0 0 0.296	-0.005	-0.009
1026.000 0 0 0 0 0.297	-0.005	-0.009
1027.000 0 0 0 0 0.296	-0.005	-0.009
1028.000 0 0 0 0 0.295	-0.005	-0.009
1029.000 0 0 0 0 0.295	-0.005	-0.009
1030.000 0 0 0 0 0.296	-0.005	-0.009
1031.000 0 0 0 0 0.296	-0.005	-0.009
1032.000 0 0 0 0 0.296	-0.005	-0.009
1033.000 0 0 0 0 0.295	-0.005	-0.009
1034.000 0 0 0 0 0.296	-0.005	-0.009
1035.000 0 0 0 0 0.295	-0.005	-0.009
1036.000 0 0 0 0 0.296	-0.005	-0.009
1037.000 0 0 0 0 0.296	-0.005	-0.009
1038.000 0 0 0 0 0.296	-0.005	-0.009
1039.000 0 0 0 0 0.296	-0.005	-0.009
1040.000 0 0 0 0 0.295	-0.005	-0.009
1041.000 0 0 0 0 0.296	-0.005	-0.009
1042.000 0 0 0 0 0.296	-0.005	-0.009
1043.000 0 0 0 0 0.296	-0.005	-0.009
1044.000 0 0 0 0 0.296	-0.005	-0.009
1045.000 0 0 0 0 0.295	-0.005	-0.009
1046.000 0 0 0 0 0.295	-0.005	-0.009
1047.000 0 0 0 0 0.295	-0.005	-0.009
1048.000 0 0 0 0 0.296	-0.005	-0.009
1049.000 0 0 0 0 0.296	-0.005	-0.009
1050.000 0 0 0 0 0.296	-0.005	-0.009
1051.000 0 0 0 0 0.295	-0.005	-0.009
1052.000 0 0 0 0 0.294	-0.005	-0.009
1053.000 0 0 0 0 0.294	-0.005	-0.009
1054.000 0 0 0 0 0.295	-0.005	-0.009
1055.000 0 0 0 0 0.296	-0.005	-0.009
1056.000 0 0 0 0 0.297	-0.005	-0.009
1057.000 0 0 0 0 0.295	-0.005	-0.009
1058.000 0 0 0 0 0.294	-0.005	-0.009
1059.000 0 0 0 0 0.295	-0.005	-0.009
1060.000 0 0 0 0 0.295	-0.005	-0.009
1061.000 0 0 0 0 0.295	-0.005	-0.009
1062.000 0 0 0 0 0.296	-0.005	-0.009
1063.000 0 0 0 0 0.295	-0.005	-0.009
1064.000 0 0 0 0 0.295	-0.005	-0.009
1065.000 0 0 0 0 0.295	-0.005	-0.009
1066.000 0 0 0 0 0.295	-0.005	-0.009
1067.000 0 0 0 0 0.295	-0.005	-0.009
1068.000 0 0 0 0 0.297	-0.005	-0.009
