503.163 0.786 0 0 0 4.731	-0.004	-0.063
504.163 0.786 0 0 0 4.731	-0.004	-0.063
505.163 0.786 0 0 0 4.731	-0.004	-0.063
506.163 0.786 0 0 0 4.732	-0.004	-0.063
507.163 0.786 0 0 0 4.733	-0.004	-0.063
508.163 0.786 0 0 0 4.732	-0.004	-0.063
509.163 0.786 0 0 0 4.732	-0.004	-0.063
510.163 0.786 0 0 0 4.732	-0.004	-0.063
511.163 0.786 0 0 0 4.734	-0.004	-0.063
512.163 0.786 0 0 0 4.735	-0.004	-0.063
513.163 0.786 0 0 0 4.735	-0.004	-0.063
514.163 0.786 0 0 0 4.736	-0.004	-0.063
515.163 0.786 0 0 0 4.736	-0.004	-0.063
516.163 0.786 0 0 0 4.736	-0.004	-0.063
517.163 0.786 0 0 0 4.736	-0.004	-0.063
518.163 0.786 0 0 0 4.737	-0.004	-0.063
519.163 0.786 0 0 0 4.738	-0.004	-0.063
520.163 0.786 0 0 0 4.738	-0.004	-0.063
521.163 0.786 0 0 0 4.737	-0.004	-0.063
522.163 0.786 0 0 0 4.739	-0.004	-0.063
523.163 0.786 0 0 0 4.739	-0.004	-0.063
524.163 0.786 0 0 0 4.741	-0.004	-0.063
525.163 0.786 0 0 0 4.742	-0.004	-0.063
526.163 0.786 0 0 0 4.742	-0.004	-0.063
527.163 0.786 0 0 0 4.741	-0.004	-0.063
528.163 0.786 0 0 0 4.742	-0.004	-0.063
529.163 0.786 0 0 0 4.742	-0.004	-0.063
530.163 0.786 0 0 0 4.741	-0.004	-0.063
531.163 0.786 0 0 0 4.743	-0.004	-0.063
532.163 0.786 0 0 0 4.743	-0.004	-0.063
533.163 0.786 0 0 0 4.744	-0.004	-0.063
534.163 0.786 0 0 0 4.743	-0.004	-0.063
535.163 0.786 0 0 0 4.743	-0.004	-0.063
536.163 0.786 0 0 0 4.745	-0.004	-0.063
537.163 0.786 0 0 0 4.746	-0.004	-0.063
538.163 0.786 0 0 0 4.746	-0.004	-0.063
539.163 0.786 0 0 0 4.747	-0.004	-0.063
540.163 0.786 0 0 0 4.745	-0.004	-0.063
541.163 0.786 0 0 0 4.747	-0.004	-0.063
542.163 0.786 0 0 0 4.746	-0.004	-0.063
543.163 0.786 0 0 0 4.747	-0.004	-0.063
544.163 0.786 0 0 0 4.748	-0.004	-0.063
545.163 0.786 0 0 0 4.748	-0.004	-0.063
546.163 0.786 0 0 0 4.749	-0.004	-0.063
547.163 0.786 0 0 0 4.749	-0.004	-0.063
548.163 0.786 0 0 0 4.748	-0.004	-0.063
549.163 0.786 0 0 0 4.751	-0.004	-0.063
550.163 0.786 0 0 0 4.751	-0.004	-0.063
551.163 0.786 0 0 0 4.752	-0.004	-0.063
552.163 0.786 0 0 0 4.750	-0.004	-0.063
553.163 0.786 0 0 0 4.751	-0.004	-0.063
554.163 0.786 0 0 0 4.752	-0.004	-0.063
555.163 0.786 0 0 0 4.753	-0.004	-0.063
556.163 0.786 0 0 0 4.754	-0.004	-0.063
557.163 0.786 0 0 0 4.754	-0.004	-0.063
558.163 0.786 0 0 0 4.753	-0.004	-0.063
559.163 0.786 0 0 0 4.754	-0.004	-0.063
560.163 0.786 0 0 0 4.754	-0.004	-0.063
561.163 0.786 0 0 0 4.755	-0.004	-0.063
562.163 0.786 0 0 0 4.755	-0.004	-0.063
563.163 0.786 0 0 0 4.754	-0.004	-0.063
564.163 0.786 0 0 0 4.756	-0.004	-0.063
565.163 0.786 0 0 0 4.755	-0.004	-0.063
566.163 0.786 0 0 0 4.757	-0.004	-0.063
567.163 0.786 0 0 0 4.757	-0.004	-0.063
568.163 0.786 0 0 0 4.758	-0.004	-0.063
569.163 0.786 0 0 0 4.759	-0.004	-0.063
570.163 0.786 0 0 0 4.758	-0.004	-0.063
571.163 0.786 0 0 0 4.759	-0.004	-0.063
572.163 0.786 0 0 0 4.759	-0.004	-0.063
573.163 0.786 0 0 0 4.759	-0.004	-0.063
574.163 0.786 0 0 0 4.760	-0.004	-0.063
575.163 0.786 0 0 0 4.760	-0.004	-0.063
576.163 0.786 0 0 0 4.760	-0.004	-0.063
577.163 0.786 0 0 0 4.760	-0.004	-0.063
578.163 0.786 0 0 0 4.761	-0.004	-0.063
579.163 0.786 0 0 0 4.763	-0.004	-0.063
580.163 0.786 0 0 0 4.763	-0.004	-0.063
581.163 0.786 0 0 0 4.762	-0.004	-0.063
582.163 0.786 0 0 0 4.763	-0.004	-0.063
583.163 0.786 0 0 0 4.764	-0.004	-0.063
584.163 0.786 0 0 0 4.763	-0.004	-0.063
585.163 0.786 0 0 0 4.765	-0.004	-0.063
586.163 0.786 0 0 0 4.765	-0.004	-0.063
587.163 0.786 0 0 0 4.764	-0.004	-0.063
588.163 0.786 0 0 0 4.765	-0.004	-0.063
589.163 0.786 0 0 0 4.765	-0.004	-0.063
590.163 0.786 0 0 0 4.765	-0.004	-0.063
591.163 0.786 0 0 0 4.768	-0.004	-0.063
592.163 0.786 0 0 0 4.768	-0.004	-0.063
593.163 0.786 0 0 0 4.767	-0.004	-0.063
594.163 0.786 0 0 0 4.767	-0.004	-0.063
595.163 0.786 0 0 0 4.768	-0.004	-0.063
596.163 0.786 0 0 0 4.768	-0.004	-0.063
597.163 0.786 0 0 0 4.769	-0.004	-0.063
598.163 0.786 0 0 0 4.769	-0.004	-0.063
599.163 0.786 0 0 0 4.770	-0.004	-0.063
600.163 0.786 0 0 0 4.770	-0.004	-0.063
601.163 0.786 0 0 0 4.769	-0.004	-0.063
602.163 0.786 0 0 0 4.771	-0.004	-0.063
603.163 0.786 0 0 0 4.772	-0.004	-0.063
604.163 0.786 0 0 0 4.771	-0.004	-0.063
605.163 0.786 0 0 0 4.773	-0.004	-0.063
606.163 0.786 0 0 0 4.772	-0.004	-0.063
607.173 0.786 0 0 0 4.772	-0.004	-0.063
608.163 0.786 0 0 0 4.772	-0.004	-0.063
609.163 0.786 0 0 0 4.773	-0.004	-0.063
610.163 0.786 0 0 0 4.774	-0.004	-0.063
611.173 0.786 0 0 0 4.775	-0.004	-0.063
612.163 0.786 0 0 0 4.774	-0.004	-0.063
613.163 0.786 0 0 0 4.773	-0.004	-0.063
614.163 0.786 0 0 0 4.775	-0.004	-0.063
615.163 0.786 0 0 0 4.775	-0.004	-0.063
616.164 0.786 0 0 0 4.775	-0.004	-0.063
617.163 0.786 0 0 0 4.777	-0.004	-0.063
618.163 0.786 0 0 0 4.776	-0.004	-0.063
619.163 0.786 0 0 0 4.777	-0.004	-0.063
620.163 0.786 0 0 0 4.777	-0.004	-0.063
621.163 0.786 0 0 0 4.777	-0.004	-0.063
622.163 0.786 0 0 0 4.777	-0.004	-0.063
623.163 0.786 0 0 0 4.779	-0.004	-0.063
624.163 0.786 0 0 0 4.778	-0.004	-0.063
625.163 0.786 0 0 0 4.778	-0.004	-0.063
626.163 0.786 0 0 0 4.779	-0.004	-0.063
627.163 0.786 0 0 0 4.780	-0.004	-0.063
628.163 0.786 0 0 0 4.782	-0.004	-0.063
629.163 0.786 0 0 0 4.782	-0.004	-0.063
630.163 0.786 0 0 0 4.780	-0.004	-0.063
631.163 0.786 0 0 0 4.781	-0.004	-0.063
632.163 0.786 0 0 0 4.782	-0.004	-0.063
633.163 0.786 0 0 0 4.781	-0.004	-0.063
634.163 0.786 0 0 0 4.783	-0.004	-0.063
635.163 0.786 0 0 0 4.783	-0.004	-0.063
636.163 0.786 0 0 0 4.783	-0.004	-0.063
637.163 0.786 0 0 0 4.782	-0.004	-0.063
638.163 0.786 0 0 0 4.783	-0.004	-0.063
639.163 0.786 0 0 0 4.784	-0.004	-0.063
640.163 0.786 0 0 0 4.786	-0.004	-0.063
641.163 0.786 0 0 0 4.786	-0.004	-0.063
642.163 0.786 0 0 0 4.786	-0.004	-0.063
643.163 0.786 0 0 0 4.784	-0.004	-0.063
644.163 0.786 0 0 0 4.786	-0.004	-0.063
645.163 0.786 0 0 0 4.786	-0.004	-0.063
646.163 0.786 0 0 0 4.787	-0.004	-0.063
647.163 0.786 0 0 0 4.786	-0.004	-0.063
648.163 0.786 0 0 0 4.788	-0.004	-0.063
649.163 0.786 0 0 0 4.788	-0.004	-0.063
650.163 0.786 0 0 0 4.787	-0.004	-0.063
651.163 0.786 0 0 0 4.787	-0.004	-0.063
652.163 0.786 0 0 0 4.789	-0.004	-0.063
653.163 0.786 0 0 0 4.789	-0.004	-0.063
654.163 0.786 0 0 0 4.789	-0.004	-0.063
655.163 0.786 0 0 0 4.789	-0.004	-0.063
656.163 0.786 0 0 0 4.789	-0.004	-0.063
657.163 0.786 0 0 0 4.789	-0.004	-0.063
658.163 0.786 0 0 0 4.790	-0.004	-0.063
659.163 0.786 0 0 0 4.791	-0.004	-0.063
660.163 0.786 0 0 0 4.791	-0.004	-0.063
661.163 0.786 0 0 0 4.791	-0.004	-0.063
662.163 0.786 0 0 0 4.792	-0.004	-0.063
663.163 0.786 0 0 0 4.792	-0.004	-0.063
664.163 0.786 0 0 0 4.793	-0.004	-0.063
665.163 0.786 0 0 0 4.793	-0.004	-0.063
666.163 0.786 0 0 0 4.793	-0.004	-0.063
667.163 0.786 0 0 0 4.793	-0.004	-0.063
668.163 0.786 0 0 0 4.792	-0.004	-0.063
669.163 0.786 0 0 0 4.793	-0.004	-0.063
670.163 0.786 0 0 0 4.796	-0.004	-0.063
671.163 0.786 0 0 0 4.795	-0.004	-0.063
672.163 0.786 0 0 0 4.796	-0.004	-0.063
673.163 0.786 0 0 0 4.795	-0.004	-0.063
674.163 0.786 0 0 0 4.795	-0.004	-0.063
675.163 0.786 0 0 0 4.796	-0.004	-0.063
676.163 0.786 0 0 0 4.797	-0.004	-0.063
677.163 0.786 0 0 0 4.798	-0.004	-0.063
678.163 0.786 0 0 0 4.797	-0.004	-0.063
679.163 0.786 0 0 0 4.797	-0.004	-0.063
680.163 0.786 0 0 0 4.796	-0.004	-0.063
681.163 0.786 0 0 0 4.798	-0.004	-0.063
682.163 0.786 0 0 0 4.801	-0.004	-0.063
683.163 0.786 0 0 0 4.799	-0.004	-0.063
684.163 0.786 0 0 0 4.799	-0.004	-0.063
685.163 0.786 0 0 0 4.800	-0.004	-0.063
686.163 0.786 0 0 0 4.799	-0.004	-0.063
687.163 0.786 0 0 0 4.800	-0.004	-0.063
688.163 0.786 0 0 0 4.800	-0.004	-0.063
689.163 0.786 0 0 0 4.801	-0.004	-0.063
690.163 0.786 0 0 0 4.801	-0.004	-0.063
691.163 0.786 0 0 0 4.801	-0.004	-0.063
692.163 0.786 0 0 0 4.801	-0.004	-0.063
693.163 0.786 0 0 0 4.801	-0.004	-0.063
694.163 0.786 0 0 0 4.802	-0.004	-0.063
695.163 0.786 0 0 0 4.802	-0.004	-0.063
696.163 0.786 0 0 0 4.803	-0.004	-0.063
697.163 0.786 0 0 0 4.804	-0.004	-0.063
698.163 0.786 0 0 0 4.804	-0.004	-0.063
699.163 0.786 0 0 0 4.803	-0.004	-0.063
700.163 0.786 0 0 0 4.804	-0.004	-0.063
701.163 0.786 0 0 0 4.804	-0.004	-0.063
702.163 0.786 0 0 0 4.804	-0.004	-0.063
703.163 0.786 0 0 0 4.806	-0.004	-0.063
704.163 0.786 0 0 0 4.805	-0.004	-0.063
705.163 0.786 0 0 0 4.806	-0.004	-0.063
706.163 0.786 0 0 0 4.805	-0.004	-0.063
707.163 0.786 0 0 0 4.806	-0.004	-0.063
708.163 0.786 0 0 0 4.806	-0.004	-0.063
709.163 0.786 0 0 0 4.807	-0.004	-0.063
710.163 0.786 0 0 0 4.807	-0.004	-0.063
711.163 0.786 0 0 0 4.807	-0.004	-0.063
712.163 0.786 0 0 0 4.808	-0.004	-0.063
713.163 0.786 0 0 0 4.809	-0.004	-0.063
714.163 0.786 0 0 0 4.808	-0.004	-0.063
715.163 0.786 0 0 0 4.809	-0.004	-0.063
716.163 0.786 0 0 0 4.810	-0.004	-0.063
717.163 0.786 0 0 0 4.808	-0.004	-0.063
718.163 0.786 0 0 0 4.809	-0.004	-0.063
719.163 0.786 0 0 0 4.810	-0.004	-0.063
720.163 0.786 0 0 0 4.811	-0.004	-0.063
721.163 0.786 0 0 0 4.812	-0.004	-0.063
722.163 0.786 0 0 0 4.810	-0.004	-0.063
723.163 0.786 0 0 0 4.810	-0.004	-0.063
724.163 0.786 0 0 0 4.812	-0.004	-0.063
725.163 0.786 0 0 0 4.811	-0.004	-0.063
726.163 0.786 0 0 0 4.812	-0.004	-0.063
727.163 0.786 0 0 0 4.812	-0.004	-0.063
728.163 0.786 0 0 0 4.812	-0.004	-0.063
729.163 0.786 0 0 0 4.811	-0.004	-0.063
730.163 0.786 0 0 0 4.811	-0.004	-0.063
731.163 0.786 0 0 0 4.812	-0.004	-0.063
732.163 0.786 0 0 0 4.814	-0.004	-0.063
733.163 0.786 0 0 0 4.813	-0.004	-0.063
734.163 0.786 0 0 0 4.814	-0.004	-0.063
735.163 0.786 0 0 0 4.814	-0.004	-0.063
736.163 0.786 0 0 0 4.812	-0.004	-0.063
737.163 0.786 0 0 0 4.815	-0.004	-0.063
738.163 0.786 0 0 0 4.815	-0.004	-0.063
739.163 0.786 0 0 0 4.816	-0.004	-0.063
740.163 0.786 0 0 0 4.816	-0.004	-0.063
741.163 0.786 0 0 0 4.816	-0.004	-0.063
742.163 0.786 0 0 0 4.816	-0.004	-0.063
743.163 0.786 0 0 0 4.815	-0.004	-0.063
744.163 0.785 0 0 0 4.816	-0.004	-0.063
745.163 0.785 0 0 0 4.817	-0.004	-0.063
746.163 0.785 0 0 0 4.818	-0.004	-0.063
747.163 0.785 0 0 0 4.817	-0.004	-0.063
748.163 0.786 0 0 0 4.817	-0.004	-0.063
749.163 0.786 0 0 0 4.819	-0.004	-0.063
750.163 0.786 0 0 0 4.819	-0.004	-0.063
751.163 0.786 0 0 0 4.819	-0.004	-0.063
752.163 0.786 0 0 0 4.819	-0.004	-0.063
753.163 0.786 0 0 0 4.819	-0.004	-0.063
754.163 0.786 0 0 0 4.820	-0.004	-0.063
755.163 0.786 0 0 0 4.820	-0.004	-0.063
756.163 0.785 0 0 0 4.820	-0.004	-0.063
757.163 0.786 0 0 0 4.821	-0.004	-0.063
758.163 0.785 0 0 0 4.820	-0.004	-0.063
759.163 0.785 0 0 0 4.821	-0.004	-0.063
760.163 0.786 0 0 0 4.821	-0.004	-0.063
761.163 0.786 0 0 0 4.822	-0.004	-0.063
762.163 0.786 0 0 0 4.822	-0.004	-0.063
763.163 0.786 0 0 0 4.823	-0.004	-0.063
764.163 0.786 0 0 0 4.823	-0.004	-0.063
765.163 0.786 0 0 0 4.822	-0.004	-0.063
766.163 0.786 0 0 0 4.823	-0.004	-0.063
767.163 0.786 0 0 0 4.823	-0.004	-0.063
768.163 0.786 0 0 0 4.824	-0.004	-0.063
769.163 0.786 0 0 0 4.825	-0.004	-0.063
770.163 0.786 0 0 0 4.825	-0.004	-0.063
771.163 0.786 0 0 0 4.823	-0.004	-0.063
772.163 0.786 0 0 0 4.825	-0.004	-0.063
773.163 0.786 0 0 0 4.826	-0.004	-0.063
774.163 0.786 0 0 0 4.826	-0.004	-0.063
775.163 0.786 0 0 0 4.828	-0.004	-0.063
776.163 0.786 0 0 0 4.826	-0.004	-0.063
777.163 0.786 0 0 0 4.826	-0.004	-0.063
778.163 0.786 0 0 0 4.826	-0.004	-0.063
779.163 0.786 0 0 0 4.828	-0.004	-0.063
780.221 0.786 0 0 0 4.828	-0.004	-0.063
781.163 0.786 0 0 0 4.827	-0.004	-0.063
782.163 0.786 0 0 0 4.827	-0.004	-0.063
783.169 0.786 0 0 0 4.828	-0.004	-0.063
784.163 0.786 0 0 0 4.829	-0.004	-0.063
785.163 0.786 0 0 0 4.828	-0.004	-0.063
786.163 0.786 0 0 0 4.829	-0.004	-0.063
787.164 0.786 0 0 0 4.829	-0.004	-0.063
788.169 0.786 0 0 0 4.830	-0.004	-0.063
789.163 0.786 0 0 0 4.829	-0.004	-0.063
790.163 0.786 0 0 0 4.830	-0.004	-0.063
791.163 0.786 0 0 0 4.831	-0.004	-0.063
792.163 0.786 0 0 0 4.831	-0.004	-0.063
793.163 0.786 0 0 0 4.831	-0.004	-0.063
794.163 0.786 0 0 0 4.832	-0.004	-0.063
795.163 0.786 0 0 0 4.831	-0.004	-0.063
796.163 0.786 0 0 0 4.832	-0.004	-0.063
797.163 0.786 0 0 0 4.832	-0.004	-0.063
798.163 0.786 0 0 0 4.833	-0.004	-0.063
799.163 0.786 0 0 0 4.833	-0.004	-0.063
800.173 0.786 0 0 0 4.833	-0.004	-0.063
801.163 0.786 0 0 0 4.834	-0.004	-0.063
802.163 0.786 0 0 0 4.833	-0.004	-0.063
803.163 0.786 0 0 0 4.834	-0.004	-0.063
804.163 0.785 0 0 0 4.834	-0.004	-0.063
805.163 0.786 0 0 0 4.835	-0.004	-0.063
806.163 0.786 0 0 0 4.834	-0.004	-0.063
807.163 0.786 0 0 0 4.835	-0.004	-0.063
808.163 0.786 0 0 0 4.835	-0.004	-0.063
809.163 0.785 0 0 0 4.835	-0.004	-0.063
810.163 0.785 0 0 0 4.836	-0.004	-0.063
811.163 0.786 0 0 0 4.837	-0.004	-0.063
812.163 0.786 0 0 0 4.838	-0.004	-0.063
813.163 0.786 0 0 0 4.837	-0.004	-0.063
814.163 0.786 0 0 0 4.837	-0.004	-0.063
815.163 0.786 0 0 0 4.837	-0.004	-0.063
816.163 0.786 0 0 0 4.839	-0.004	-0.063
817.163 0.785 0 0 0 4.837	-0.004	-0.063
818.163 0.786 0 0 0 4.839	-0.004	-0.063
819.163 0.786 0 0 0 4.838	-0.004	-0.063
820.163 0.785 0 0 0 4.838	-0.004	-0.063
821.163 0.785 0 0 0 4.838	-0.004	-0.063
822.163 0.785 0 0 0 4.840	-0.004	-0.063
823.163 0.785 0 0 0 4.840	-0.004	-0.063
824.163 0.785 0 0 0 4.839	-0.004	-0.063
825.163 0.785 0 0 0 4.840	-0.004	-0.063
826.163 0.785 0 0 0 4.839	-0.004	-0.063
827.163 0.786 0 0 0 4.839	-0.004	-0.063
828.163 0.785 0 0 0 4.840	-0.004	-0.063
829.163 0.786 0 0 0 4.842	-0.004	-0.063
830.163 0.786 0 0 0 4.841	-0.004	-0.063
831.163 0.786 0 0 0 4.842	-0.004	-0.063
832.163 0.785 0 0 0 4.841	-0.004	-0.063
833.163 0.786 0 0 0 4.841	-0.004	-0.063
834.163 0.785 0 0 0 4.842	-0.004	-0.063
835.163 0.786 0 0 0 4.844	-0.004	-0.063
836.163 0.786 0 0 0 4.844	-0.004	-0.063
837.163 0.786 0 0 0 4.843	-0.004	-0.063
838.163 0.786 0 0 0 4.843	-0.004	-0.063
839.163 0.786 0 0 0 4.844	-0.004	-0.063
840.163 0.785 0 0 0 4.845	-0.004	-0.063
841.163 0.786 0 0 0 4.845	-0.004	-0.063
842.163 0.786 0 0 0 4.845	-0.004	-0.063
843.163 0.785 0 0 0 4.846	-0.004	-0.063
844.163 0.785 0 0 0 4.846	-0.004	-0.063
845.163 0.786 0 0 0 4.845	-0.004	-0.063
846.163 0.786 0 0 0 4.846	-0.004	-0.063
847.163 0.785 0 0 0 4.846	-0.004	-0.063
848.163 0.786 0 0 0 4.846	-0.004	-0.063
849.163 0.786 0 0 0 4.846	-0.004	-0.063
850.163 0.785 0 0 0 4.846	-0.004	-0.063
851.163 0.785 0 0 0 4.847	-0.004	-0.063
852.163 0.785 0 0 0 4.847	-0.004	-0.063
853.163 0.785 0 0 0 4.847	-0.004	-0.063
854.163 0.785 0 0 0 4.849	-0.004	-0.063
855.163 0.786 0 0 0 4.849	-0.004	-0.063
856.163 0.786 0 0 0 4.848	-0.004	-0.063
857.163 0.786 0 0 0 4.848	-0.004	-0.063
858.163 0.786 0 0 0 4.848	-0.004	-0.063
859.163 0.786 0 0 0 4.848	-0.004	-0.063
860.163 0.786 0 0 0 4.849	-0.004	-0.063
861.163 0.786 0 0 0 4.850	-0.004	-0.063
862.163 0.786 0 0 0 4.850	-0.004	-0.063
863.163 0.786 0 0 0 4.851	-0.004	-0.063
864.163 0.786 0 0 0 4.851	-0.004	-0.063
865.163 0.786 0 0 0 4.849	-0.004	-0.063
866.163 0.786 0 0 0 4.851	-0.004	-0.063
867.163 0.785 0 0 0 4.851	-0.004	-0.063
868.163 0.786 0 0 0 4.853	-0.004	-0.063
869.163 0.785 0 0 0 4.852	-0.004	-0.063
870.163 0.785 0 0 0 4.850	-0.004	-0.063
871.163 0.785 0 0 0 4.851	-0.004	-0.063
872.163 0.786 0 0 0 4.852	-0.004	-0.063
873.163 0.786 0 0 0 4.852	-0.004	-0.063
874.163 0.786 0 0 0 4.851	-0.004	-0.063
875.163 0.786 0 0 0 4.853	-0.004	-0.063
876.163 0.786 0 0 0 4.853	-0.004	-0.063
877.163 0.786 0 0 0 4.852	-0.004	-0.063
878.163 0.786 0 0 0 4.854	-0.004	-0.063
879.163 0.786 0 0 0 4.855	-0.004	-0.063
880.163 0.786 0 0 0 4.855	-0.004	-0.063
881.163 0.786 0 0 0 4.854	-0.004	-0.063
882.163 0.786 0 0 0 4.853	-0.004	-0.063
883.163 0.786 0 0 0 4.854	-0.004	-0.063
884.163 0.786 0 0 0 4.856	-0.004	-0.063
885.163 0.786 0 0 0 4.856	-0.004	-0.063
886.163 0.786 0 0 0 4.855	-0.004	-0.063
887.163 0.786 0 0 0 4.855	-0.004	-0.063
888.163 0.786 0 0 0 4.855	-0.004	-0.063
889.163 0.786 0 0 0 4.856	-0.004	-0.063
890.173 0.786 0 0 0 4.857	-0.004	-0.063
891.163 0.786 0 0 0 4.858	-0.004	-0.063
892.163 0.786 0 0 0 4.857	-0.004	-0.063
893.163 0.786 0 0 0 4.857	-0.004	-0.063
894.163 0.786 0 0 0 4.857	-0.004	-0.063
895.163 0.786 0 0 0 4.857	-0.004	-0.063
896.163 0.786 0 0 0 4.859	-0.004	-0.063
897.163 0.786 0 0 0 4.859	-0.004	-0.063
898.163 0.786 0 0 0 4.857	-0.004	-0.063
899.163 0.786 0 0 0 4.858	-0.004	-0.063
900.163 0.786 0 0 0 4.859	-0.004	-0.063
901.163 0.785 0 0 0 4.859	-0.004	-0.063
902.163 0.786 0 0 0 4.859	-0.004	-0.063
903.163 0.786 0 0 0 4.859	-0.004	-0.063
904.163 0.786 0 0 0 4.860	-0.004	-0.063
905.163 0.786 0 0 0 4.860	-0.004	-0.063
906.164 0.786 0 0 0 4.860	-0.004	-0.063
907.173 0.786 0 0 0 4.861	-0.004	-0.063
908.163 0.786 0 0 0 4.861	-0.004	-0.063
909.163 0.786 0 0 0 4.862	-0.004	-0.063
910.163 0.786 0 0 0 4.862	-0.004	-0.063
911.163 0.786 0 0 0 4.862	-0.004	-0.063
912.163 0.786 0 0 0 4.862	-0.004	-0.063
913.163 0.786 0 0 0 4.862	-0.004	-0.063
914.163 0.786 0 0 0 4.864	-0.004	-0.063
915.163 0.786 0 0 0 4.863	-0.004	-0.063
916.163 0.786 0 0 0 4.865	-0.004	-0.063
917.163 0.786 0 0 0 4.864	-0.004	-0.063
918.163 0.786 0 0 0 4.864	-0.004	-0.063
919.163 0.786 0 0 0 4.864	-0.004	-0.063
920.163 0.786 0 0 0 4.865	-0.004	-0.063
921.163 0.786 0 0 0 4.865	-0.004	-0.063
922.163 0.786 0 0 0 4.865	-0.004	-0.063
923.163 0.786 0 0 0 4.864	-0.004	-0.063
924.173 0.786 0 0 0 4.866	-0.004	-0.063
925.163 0.786 0 0 0 4.865	-0.004	-0.063
926.163 0.786 0 0 0 4.866	-0.004	-0.063
927.163 0.786 0 0 0 4.866	-0.004	-0.063
928.163 0.786 0 0 0 4.867	-0.004	-0.063
929.163 0.786 0 0 0 4.866	-0.004	-0.063
930.163 0.786 0 0 0 4.867	-0.004	-0.063
931.163 0.786 0 0 0 4.867	-0.004	-0.063
932.163 0.786 0 0 0 4.868	-0.004	-0.063
933.163 0.786 0 0 0 4.868	-0.004	-0.063
934.163 0.786 0 0 0 4.869	-0.004	-0.063
935.163 0.786 0 0 0 4.867	-0.004	-0.063
936.163 0.786 0 0 0 4.868	-0.004	-0.063
937.163 0.786 0 0 0 4.868	-0.004	-0.063
938.163 0.786 0 0 0 4.869	-0.004	-0.063
939.163 0.786 0 0 0 4.869	-0.004	-0.063
940.163 0.786 0 0 0 4.869	-0.004	-0.063
941.163 0.786 0 0 0 4.869	-0.004	-0.063
942.173 0.786 0 0 0 4.869	-0.004	-0.063
943.163 0.786 0 0 0 4.870	-0.004	-0.063
944.163 0.786 0 0 0 4.871	-0.004	-0.063
945.163 0.786 0 0 0 4.870	-0.004	-0.063
946.163 0.786 0 0 0 4.871	-0.004	-0.063
947.163 0.786 0 0 0 4.871	-0.004	-0.063
948.163 0.786 0 0 0 4.871	-0.004	-0.063
949.163 0.786 0 0 0 4.872	-0.004	-0.063
950.163 0.786 0 0 0 4.872	-0.004	-0.063
951.163 0.786 0 0 0 4.872	-0.004	-0.063
952.163 0.786 0 0 0 4.873	-0.004	-0.063
953.163 0.786 0 0 0 4.872	-0.004	-0.063
954.163 0.786 0 0 0 4.872	-0.004	-0.063
955.163 0.786 0 0 0 4.873	-0.004	-0.063
956.163 0.786 0 0 0 4.874	-0.004	-0.063
957.163 0.786 0 0 0 4.874	-0.004	-0.063
958.163 0.786 0 0 0 4.874	-0.004	-0.063
959.163 0.786 0 0 0 4.873	-0.004	-0.063
960.163 0.786 0 0 0 4.874	-0.004	-0.063
961.163 0.786 0 0 0 4.873	-0.004	-0.063
962.163 0.785 0 0 0 4.875	-0.004	-0.063
963.163 0.786 0 0 0 4.874	-0.004	-0.063
964.163 0.786 0 0 0 4.875	-0.004	-0.063
965.163 0.786 0 0 0 4.874	-0.004	-0.063
966.163 0.785 0 0 0 4.875	-0.004	-0.063
967.163 0.786 0 0 0 4.876	-0.004	-0.063
968.163 0.785 0 0 0 4.876	-0.004	-0.063
969.163 0.785 0 0 0 4.877	-0.004	-0.063
970.163 0.785 0 0 0 4.878	-0.004	-0.063
971.163 0.785 0 0 0 4.876	-0.004	-0.063
972.163 0.786 0 0 0 4.876	-0.004	-0.063
973.163 0.786 0 0 0 4.876	-0.004	-0.063
974.163 0.786 0 0 0 4.877	-0.004	-0.063
975.163 0.786 0 0 0 4.877	-0.004	-0.063
976.163 0.786 0 0 0 4.878	-0.004	-0.063
977.163 0.786 0 0 0 4.877	-0.004	-0.063
978.163 0.786 0 0 0 4.878	-0.004	-0.063
979.163 0.786 0 0 0 4.878	-0.004	-0.063
980.163 0.786 0 0 0 4.879	-0.004	-0.063
981.163 0.786 0 0 0 4.879	-0.004	-0.063
982.163 0.786 0 0 0 4.879	-0.004	-0.063
983.163 0.786 0 0 0 4.880	-0.004	-0.063
984.163 0.786 0 0 0 4.880	-0.004	-0.063
985.163 0.786 0 0 0 4.878	-0.004	-0.063
986.163 0.786 0 0 0 4.880	-0.004	-0.063
987.163 0.785 0 0 0 4.880	-0.004	-0.063
988.163 0.785 0 0 0 4.881	-0.004	-0.063
989.163 0.785 0 0 0 4.881	-0.004	-0.063
990.163 0.785 0 0 0 4.879	-0.004	-0.063
991.163 0.786 0 0 0 4.882	-0.004	-0.063
992.163 0.786 0 0 0 4.881	-0.004	-0.063
993.163 0.786 0 0 0 4.881	-0.004	-0.063
994.163 0.786 0 0 0 4.883	-0.004	-0.063
995.163 0.786 0 0 0 4.882	-0.004	-0.063
996.163 0.786 0 0 0 4.883	-0.004	-0.063
997.163 0.786 0 0 0 4.883	-0.004	-0.063
998.163 0.786 0 0 0 4.882	-0.004	-0.063
999.163 0.786 0 0 0 4.884	-0.004	-0.063
1000.163 0.786 0 0 0 4.885	-0.004	-0.063
1001.163 0.787 0 0 0 4.883	-0.004	-0.063
