t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
111.383	1.754	0	0	0	4.297	0.005	-0.169
112.383	1.754	0	0	0	4.300	0.005	-0.169
113.383	1.754	0	0	0	4.302	0.005	-0.169
114.383	1.754	0	0	0	4.305	0.005	-0.169
115.383	1.754	0	0	0	4.308	0.005	-0.169
116.383	1.754	0	0	0	4.311	0.005	-0.169
117.383	1.754	0	0	0	4.315	0.005	-0.169
118.383	1.754	0	0	0	4.318	0.005	-0.169
119.383	1.754	0	0	0	4.320	0.005	-0.169
120.383	1.754	0	0	0	4.322	0.005	-0.169
