t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
85.313	1.905	0	0	0	6.674	0.005	-0.169
86.313	1.905	0	0	0	6.679	0.005	-0.169
87.313	1.905	0	0	0	6.684	0.005	-0.169
88.313	1.905	0	0	0	6.690	0.005	-0.169
89.313	1.905	0	0	0	6.695	0.005	-0.169
90.313	1.905	0	0	0	6.700	0.005	-0.169
91.313	1.905	0	0	0	6.704	0.005	-0.169
92.313	1.904	0	0	0	6.709	0.005	-0.169
93.313	1.905	0	0	0	6.714	0.005	-0.169
94.313	1.905	0	0	0	6.719	0.005	-0.169
95.313	1.905	0	0	0	6.725	0.005	-0.169
96.313	1.904	0	0	0	6.729	0.005	-0.169
97.313	1.905	0	0	0	6.733	0.005	-0.169
98.313	1.905	0	0	0	6.739	0.005	-0.169
99.313	1.905	0	0	0	6.743	0.005	-0.169
100.313	1.905	0	0	0	6.749	0.005	-0.169
101.313	1.904	0	0	0	6.753	0.005	-0.169
102.313	1.904	0	0	0	6.758	0.005	-0.169
103.313	1.905	0	0	0	6.762	0.005	-0.169
104.313	1.905	0	0	0	6.766	0.005	-0.169
105.313	1.905	0	0	0	6.769	0.005	-0.169
106.313	1.905	0	0	0	6.777	0.005	-0.169
107.313	1.905	0	0	0	6.780	0.005	-0.169
108.313	1.905	0	0	0	6.785	0.005	-0.169
109.313	1.905	0	0	0	6.790	0.005	-0.169
110.313	1.905	0	0	0	6.793	0.005	-0.169
111.313	1.905	0	0	0	6.798	0.005	-0.169
112.313	1.905	0	0	0	6.802	0.005	-0.169
113.313	1.904	0	0	0	6.806	0.005	-0.169
114.313	1.905	0	0	0	6.811	0.005	-0.169
115.313	1.905	0	0	0	6.815	0.005	-0.169
116.313	1.905	0	0	0	6.818	0.005	-0.169
117.313	1.905	0	0	0	6.822	0.005	-0.169
118.313	1.905	0	0	0	6.827	0.005	-0.169
119.313	1.904	0	0	0	6.832	0.005	-0.169
120.313	1.904	0	0	0	6.837	0.005	-0.169
